,accuracy,loss
0,tensor(0.5300),0.9993568456172943
1,tensor(0.5767),0.9953244054317474
2,tensor(0.5333),1.0036410069465638
3,tensor(0.5267),1.006352488398552
4,tensor(0.4800),1.0098484951257705
5,tensor(0.5167),0.9992466801404953
6,tensor(0.4833),1.0102656918764115
7,tensor(0.5667),0.9910322660207749
8,tensor(0.5400),0.9912175661325455
9,tensor(0.5400),0.9982684403657913
10,tensor(0.5333),0.9916760396957397
11,tensor(0.5600),0.9769575762748718
12,tensor(0.6133),0.9092761269211769
13,tensor(0.6533),0.8455364227294921
14,tensor(0.7100),0.7366437366604806
15,tensor(0.6967),0.7552699702978134
16,tensor(0.6667),0.6362582188844681
17,tensor(0.7533),0.6842240586876869
18,tensor(0.7333),0.6684647700190545
19,tensor(0.7300),0.6295630250871181
20,tensor(0.7367),0.6003920844197274
21,tensor(0.7433),0.6386334472894668
22,tensor(0.8267),0.6021687310934066
23,tensor(0.8733),0.5145426803827285
24,tensor(0.9200),0.3887456734478474
25,tensor(0.8367),0.33681026682257653
26,tensor(0.8833),0.3083546227216721
27,tensor(0.8800),0.2909523592889309
28,tensor(0.8933),0.27130070596933364
29,tensor(0.8967),0.25353655889630317
30,tensor(0.9733),0.21233225293457508
