,accuracy,loss
0,tensor(0.5400),1.0762198185920715
1,tensor(0.4867),1.0926141935586928
2,tensor(0.5600),0.9880233412981033
3,tensor(0.5133),1.0249807769060135
4,tensor(0.5567),0.9855592346191406
5,tensor(0.5600),0.9818205833435059
6,tensor(0.5467),0.9745731186866761
7,tensor(0.6467),0.9050648039579392
8,tensor(0.6633),0.8618465813994408
9,tensor(0.6967),0.8249978366494178
10,tensor(0.6933),0.7892849263548851
11,tensor(0.6467),0.796508247256279
12,tensor(0.7567),0.7365010172128678
13,tensor(0.6733),0.7683728840947152
14,tensor(0.7000),0.7276010781526565
15,tensor(0.7233),0.6664208403229713
16,tensor(0.6900),0.6945340776443482
17,tensor(0.6967),0.694689889550209
18,tensor(0.7100),0.6453906878829002
19,tensor(0.7200),0.6358163550496101
20,tensor(0.7200),0.6657089376449585
21,tensor(0.7133),0.6703272390365601
22,tensor(0.7300),0.6380682981014252
23,tensor(0.7500),0.6328684210777282
24,tensor(0.7400),0.6062469863891602
25,tensor(0.7300),0.6701466199755669
26,tensor(0.7433),0.5823668903112411
27,tensor(0.7667),0.5501812507212162
28,tensor(0.7600),0.5927602405846119
29,tensor(0.7733),0.6052061185240746
30,tensor(0.8033),0.5142431329935789
31,tensor(0.7667),0.5871707706153393
32,tensor(0.8400),0.5309499166160822
33,tensor(0.7967),0.5467401558160782
34,tensor(0.8367),0.4842813467234373
35,tensor(0.8267),0.49901583716273307
36,tensor(0.8033),0.5041079968214035
37,tensor(0.8400),0.47287335462868213
38,tensor(0.8267),0.46227186895906924
39,tensor(0.8567),0.43387983307242395
40,tensor(0.8367),0.4470470593124628
41,tensor(0.8300),0.49305605158209803
42,tensor(0.8467),0.408471246547997
43,tensor(0.8333),0.42952305026352405
44,tensor(0.8500),0.4457613834738731
45,tensor(0.8400),0.409069913290441
46,tensor(0.8100),0.4561720308288932
47,tensor(0.8633),0.3893918290361762
48,tensor(0.8533),0.3995440439507365
49,tensor(0.8433),0.4211432843655348
50,tensor(0.8300),0.40090767085552215
51,tensor(0.8267),0.38939162258058785
52,tensor(0.7967),0.5036218895763159
53,tensor(0.8033),0.5465293339267373
54,tensor(0.8100),0.424153236746788
55,tensor(0.8567),0.36871369555592537
56,tensor(0.8433),0.39702728994190695
57,tensor(0.8333),0.3968081231415272
58,tensor(0.8367),0.4336569049209356
59,tensor(0.7867),0.4774380085244775
60,tensor(0.8500),0.34794662484899164
61,tensor(0.8367),0.3688561813160777
62,tensor(0.8267),0.4220972227863967
63,tensor(0.8267),0.4028152096271515
64,tensor(0.8033),0.4221305031515658
65,tensor(0.8433),0.3937000826373696
66,tensor(0.8433),0.43647387251257896
67,tensor(0.8400),0.3866334709152579
68,tensor(0.8433),0.39898041343316437
69,tensor(0.7967),0.47856646409258247
70,tensor(0.8600),0.3448643789999187
71,tensor(0.8333),0.366665143892169
72,tensor(0.8433),0.39510537227615716
73,tensor(0.8467),0.36423267172649504
74,tensor(0.8567),0.40122433329001067
75,tensor(0.8833),0.32602356432005763
76,tensor(0.8167),0.4669076909683645
77,tensor(0.8667),0.3121532574854791
78,tensor(0.8733),0.29827581834048034
79,tensor(0.8667),0.3359314755536616
80,tensor(0.8467),0.3794098328240216
81,tensor(0.8633),0.35695887204259635
82,tensor(0.8500),0.35984523298218846
83,tensor(0.7467),0.6720433367229998
84,tensor(0.7733),0.571268010865897
85,tensor(0.8400),0.392666362542659
86,tensor(0.8400),0.35935988457873463
87,tensor(0.8533),0.3480351114831865
88,tensor(0.8700),0.3203877203539014
89,tensor(0.8533),0.3354011467844248
90,tensor(0.8167),0.42166998993605376
91,tensor(0.8300),0.3921211484540254
92,tensor(0.8433),0.4194636498764157
93,tensor(0.8133),0.5139482350833714
94,tensor(0.8400),0.41299555445089936
95,tensor(0.8867),0.2928159885853529
96,tensor(0.8767),0.32077848991379143
97,tensor(0.8600),0.366598208360374
98,tensor(0.8533),0.3537240918725729
99,tensor(0.8800),0.3239487751759589
100,tensor(0.9133),0.26405837254598735
101,tensor(0.8633),0.3396411972492933
102,tensor(0.9000),0.3202618526853621
103,tensor(0.8467),0.4148114493768662
104,tensor(0.8867),0.30206638273783026
105,tensor(0.8200),0.4239928597584367
106,tensor(0.8667),0.3192108363006264
107,tensor(0.8967),0.29442980693653226
108,tensor(0.9067),0.2743933625519276
109,tensor(0.8167),0.46967432781122626
110,tensor(0.8467),0.45820428018458187
111,tensor(0.9200),0.3176412584446371
112,tensor(0.9100),0.29857509010471406
113,tensor(0.9100),0.3124342463817447
114,tensor(0.9367),0.2904256789665669
115,tensor(0.9267),0.24347949453629553
116,tensor(0.9133),0.31509570906404405
117,tensor(0.9167),0.27197796733584256
118,tensor(0.9233),0.2697074058558792
119,tensor(0.9167),0.2589327988307923
120,tensor(0.9133),0.2892905729357153
121,tensor(0.9200),0.29224808409810066
122,tensor(0.9433),0.22464464645832777
123,tensor(0.9000),0.342488669459708
124,tensor(0.9500),0.23804455182515086
125,tensor(0.9267),0.2648601661156863
126,tensor(0.9200),0.26935518576763573
127,tensor(0.9067),0.28678810307756064
128,tensor(0.9200),0.281847566110082
129,tensor(0.9367),0.2545030302274972
130,tensor(0.9033),0.34204046946018934
131,tensor(0.9200),0.23909727923572063
132,tensor(0.9400),0.2447069709887728
133,tensor(0.9133),0.2748950324393809
134,tensor(0.9233),0.27791340671479703
135,tensor(0.9667),0.17769355008378626
136,tensor(0.9300),0.22122718972153962
137,tensor(0.9500),0.206214390816167
138,tensor(0.9100),0.2506032946053892
139,tensor(0.9233),0.22240682823583482
