,accuracy,loss
0,tensor(0.5133),1.0245274764299392
1,tensor(0.5300),1.0072906720638275
2,tensor(0.5133),0.9929324054718017
3,tensor(0.5767),0.9754592269659043
4,tensor(0.6933),0.8964733573794365
5,tensor(0.6967),0.7356540817022323
6,tensor(0.6633),0.7338630056381226
7,tensor(0.6667),0.6865911731123924
8,tensor(0.7033),0.7051143112778664
9,tensor(0.6700),0.6757772123813629
10,tensor(0.7067),0.6094176042079925
11,tensor(0.6800),0.6168968510627747
12,tensor(0.6567),0.7335994374752045
13,tensor(0.7800),0.5643716561794281
14,tensor(0.8333),0.4421763050556183
15,tensor(0.8267),0.377876685410738
16,tensor(0.8267),0.36215622261166575
17,tensor(0.8367),0.34376191705465314
18,tensor(0.8367),0.3476452785730362
19,tensor(0.7633),0.5388831865787506
20,tensor(0.7167),0.7416508421301842
21,tensor(0.7367),0.7013832235336304
22,tensor(0.7400),0.7478798778355121
23,tensor(0.7367),0.6210615441203118
24,tensor(0.8100),0.4686191317439079
25,tensor(0.8567),0.3477753046154976
26,tensor(0.8400),0.3415111514925957
27,tensor(0.8600),0.3240279375016689
28,tensor(0.8600),0.31567367300391197
29,tensor(0.8633),0.3220286263525486
30,tensor(0.8667),0.31006121590733526
31,tensor(0.8400),0.32316259935498237
32,tensor(0.9000),0.2964050479233265
33,tensor(0.8867),0.3643560765683651
34,tensor(0.8633),0.3845941562950611
35,tensor(0.8600),0.4269380011409521
36,tensor(0.8467),0.3807477077841759
37,tensor(0.9567),0.23483872413635254
38,tensor(0.9433),0.21506516866385936
39,tensor(0.9800),0.17457157112658023
