,accuracy,loss
0,tensor(0.5133),1.0302473574876785
1,tensor(0.5500),0.982570549249649
2,tensor(0.4633),1.0274850744009019
3,tensor(0.5367),0.9953426885604858
4,tensor(0.5267),0.9879696780443191
5,tensor(0.5900),0.9523622232675553
6,tensor(0.6867),0.7441667726635933
7,tensor(0.6500),0.7024113327264786
8,tensor(0.7100),0.6661203837394715
9,tensor(0.6467),0.6817960584163666
10,tensor(0.6767),0.6625153386592865
11,tensor(0.6633),0.6751495322585106
12,tensor(0.7133),0.663573135137558
13,tensor(0.5900),1.0048170810937882
14,tensor(0.7167),0.6928022426366806
15,tensor(0.6700),0.7156679755449296
16,tensor(0.7433),0.6721510657668114
17,tensor(0.7300),0.6373791539669037
18,tensor(0.7400),0.6353913035988807
19,tensor(0.8633),0.5435291212797165
20,tensor(0.8800),0.42512585669755937
21,tensor(0.8900),0.35697646155953405
22,tensor(0.9267),0.30135627239942553
23,tensor(0.9000),0.28956207796931266
24,tensor(0.9000),0.2497691313177347
25,tensor(0.9333),0.2116054118424654
26,tensor(0.9600),0.18139937587082386
27,tensor(0.9800),0.17511881273239852
