,accuracy,loss
0,tensor(0.4933),1.0121055847406388
1,tensor(0.4833),1.0121535885334014
2,tensor(0.4800),1.0038279926776885
3,tensor(0.5133),0.9986797887086868
4,tensor(0.5033),1.0043648010492325
5,tensor(0.5367),0.9981842738389969
6,tensor(0.5000),1.0004779851436616
7,tensor(0.5033),0.9965845221281051
8,tensor(0.6467),0.9772733920812606
9,tensor(0.6533),0.9323157554864884
10,tensor(0.6433),0.8204849117994308
11,tensor(0.7000),0.6717812976241112
12,tensor(0.7000),0.6694895857572556
13,tensor(0.8200),0.6297001284360886
14,tensor(0.7567),0.6441788646578789
15,tensor(0.8133),0.5864065873622895
16,tensor(0.8500),0.5294734165072441
17,tensor(0.8700),0.47216322481632234
18,tensor(0.7600),0.6317800885438919
19,tensor(0.8267),0.45106711953878403
20,tensor(0.8500),0.418956568390131
21,tensor(0.8300),0.4489797455072403
22,tensor(0.8300),0.3951852412521839
23,tensor(0.8400),0.3662321896851063
24,tensor(0.8333),0.3616190007328987
25,tensor(0.8533),0.32639608159661293
26,tensor(0.8400),0.3387808157503605
27,tensor(0.8767),0.2984557664394379
28,tensor(0.8800),0.34365531072020533
29,tensor(0.9033),0.3331551347672939
30,tensor(0.9167),0.3161335224658251
31,tensor(0.9067),0.3282031564414501
32,tensor(0.9167),0.2862270415574312
33,tensor(0.9067),0.27552424892783167
34,tensor(0.8900),0.2977262095361948
35,tensor(0.8933),0.2890296792984009
36,tensor(0.9200),0.26378664769232274
37,tensor(0.9267),0.25915237084031106
38,tensor(0.9400),0.2312262000888586
39,tensor(0.8867),0.29008759148418906
40,tensor(0.9133),0.25905705846846105
41,tensor(0.9133),0.24566791899502277
42,tensor(0.9133),0.24495912477374077
43,tensor(0.9000),0.24949184723198414
44,tensor(0.9167),0.22956565499305726
45,tensor(0.9300),0.23463600143790245
46,tensor(0.9400),0.22544797003269196
47,tensor(0.9033),0.22803999729454516
48,tensor(0.9200),0.24409918125718832
49,tensor(0.9100),0.2606288684904575
50,tensor(0.9067),0.21288759637624025
51,tensor(0.9233),0.21334147784858942
52,tensor(0.9667),0.19091988626867532
53,tensor(0.9667),0.20643932987004518
54,tensor(0.9600),0.1918817063421011
55,tensor(0.9567),0.18511135790497066
56,tensor(0.8967),0.3455698056891561
57,tensor(0.8900),0.2893936287984252
58,tensor(0.9367),0.22278015561401843
59,tensor(0.9500),0.190477978810668
60,tensor(0.9467),0.20167905062437058
61,tensor(0.9533),0.19183275293558835
62,tensor(0.9633),0.1788454097136855
63,tensor(0.9467),0.2022307451814413
64,tensor(0.9467),0.1872163382358849
65,tensor(0.9533),0.16888092266395688
66,tensor(0.9667),0.17988576656207442
67,tensor(0.9700),0.15717342169955373
68,tensor(0.9267),0.18623104642145336
69,tensor(0.9633),0.15699075017124414
70,tensor(0.9667),0.14209247749298812
71,tensor(0.9633),0.14211290510371327
72,tensor(0.9500),0.16194873340427876
73,tensor(0.9000),0.369895429238677
74,tensor(0.9000),0.3241058618761599
75,tensor(0.9167),0.2873545657005161
76,tensor(0.9267),0.22710153528489171
77,tensor(0.9367),0.26827921187505127
78,tensor(0.9300),0.25650995593518017
79,tensor(0.9233),0.2668698797374964
80,tensor(0.9267),0.2047880488447845
81,tensor(0.9467),0.18412333698943256
82,tensor(0.9833),0.14328369580209255
