,accuracy,loss
0,tensor(0.5433),1.0006524109840393
1,tensor(0.5067),1.0122456526756287
2,tensor(0.4667),1.0128099763393401
3,tensor(0.4500),1.0121084928512574
4,tensor(0.4933),1.0062729012966156
5,tensor(0.5100),1.0049990636110306
6,tensor(0.4667),1.008222481608391
7,tensor(0.4933),1.0073037284612656
8,tensor(0.5300),1.0005347096920014
9,tensor(0.5100),1.0031006693840028
10,tensor(0.5333),0.9972145521640777
11,tensor(0.5100),0.9968212777376175
12,tensor(0.5133),1.0003752332925797
13,tensor(0.4933),1.0087378096580506
14,tensor(0.5233),0.9979728090763093
15,tensor(0.5233),0.9863759547472
16,tensor(0.4967),1.0014998811483382
17,tensor(0.6433),0.9518632453680038
18,tensor(0.6333),0.8345784336328507
19,tensor(0.6667),0.7699596345424652
20,tensor(0.6700),0.693973403275013
21,tensor(0.6933),0.6781861472129822
22,tensor(0.7700),0.6524131855368615
23,tensor(0.7867),0.679071518778801
24,tensor(0.7767),0.6132666489481926
25,tensor(0.8167),0.6189312399923801
26,tensor(0.8200),0.580316791832447
27,tensor(0.7900),0.5317825871706009
28,tensor(0.8100),0.5234686426818371
29,tensor(0.8567),0.47868252888321877
30,tensor(0.8733),0.48555647775530814
31,tensor(0.8700),0.45608739972114565
32,tensor(0.8500),0.46415273457765577
33,tensor(0.8800),0.41752466186881065
34,tensor(0.8467),0.4243649458885193
35,tensor(0.8800),0.39129905283451083
36,tensor(0.9100),0.33342071309685706
37,tensor(0.9267),0.2970527336001396
38,tensor(0.9200),0.32267464689910413
39,tensor(0.9067),0.32476630486547947
40,tensor(0.9333),0.2782043532282114
41,tensor(0.9133),0.26558088228106497
42,tensor(0.9633),0.20641519885510207
43,tensor(0.9633),0.21640479762107134
44,tensor(0.9933),0.1516458424553275
