,accuracy,loss
0,tensor(0.5000),1.0197845125198364
1,tensor(0.5167),1.0011011910438539
2,tensor(0.4967),1.0036300933361053
3,tensor(0.5333),0.9944079434871673
4,tensor(0.5300),1.0033485734462737
5,tensor(0.5367),0.987947614789009
6,tensor(0.5867),0.9796505165100098
7,tensor(0.6133),0.9135682725906372
8,tensor(0.6267),0.8016054880619049
9,tensor(0.6600),0.6999671673774719
10,tensor(0.6833),0.6836045914888382
11,tensor(0.6767),0.6728531461954117
12,tensor(0.6733),0.676210550069809
13,tensor(0.7100),0.6664997577667237
14,tensor(0.6967),0.6680077052116394
15,tensor(0.7067),0.6500962764024735
16,tensor(0.7200),0.6423876637220383
17,tensor(0.7633),0.6120596393942833
18,tensor(0.7433),0.5835422682762146
19,tensor(0.7600),0.5429522380232811
20,tensor(0.8200),0.5319697889685631
21,tensor(0.8233),0.4952974250912666
22,tensor(0.8767),0.49882388979196546
23,tensor(0.7833),0.7307283674180508
24,tensor(0.7733),0.7236895667016506
25,tensor(0.8300),0.5258163253962994
26,tensor(0.8833),0.41693812504410743
27,tensor(0.9367),0.31637404710054395
28,tensor(0.9100),0.2814777633547783
29,tensor(0.9300),0.28868876650929454
30,tensor(0.9833),0.2594919441640377
