,accuracy,loss
0,tensor(0.5867),0.9729404240846634
1,tensor(0.4533),1.0520336252450944
2,tensor(0.4667),1.0129692566394806
3,tensor(0.4933),1.006089789867401
4,tensor(0.5333),0.9992946547269821
5,tensor(0.4800),1.007424590587616
6,tensor(0.5167),1.0081210178136826
7,tensor(0.5167),0.996648530960083
8,tensor(0.5067),1.0033137148618698
9,tensor(0.5167),1.0059723037481307
10,tensor(0.5467),0.9949659979343415
11,tensor(0.5667),0.9875095474720001
12,tensor(0.4800),1.0117973625659942
13,tensor(0.5500),0.989655128121376
14,tensor(0.5167),0.998758327960968
15,tensor(0.4767),1.0034883826971055
16,tensor(0.5633),0.9894252747297287
17,tensor(0.5533),0.985997451543808
18,tensor(0.6467),0.9675346356630325
19,tensor(0.6200),0.9044375270605087
20,tensor(0.6633),0.7133300322294235
21,tensor(0.7400),0.6684731206297875
22,tensor(0.6833),0.6616015771031379
23,tensor(0.7833),0.6275643038749695
24,tensor(0.8067),0.5702118712663651
25,tensor(0.8533),0.4703954550623894
26,tensor(0.8433),0.40486278623342514
27,tensor(0.8400),0.3787944632768631
28,tensor(0.8800),0.3532416182756424
29,tensor(0.8967),0.3365662829577923
30,tensor(0.8967),0.32504594132304193
31,tensor(0.8767),0.3249190144240856
32,tensor(0.9167),0.30283150911331175
33,tensor(0.9167),0.2820017383992672
34,tensor(0.9000),0.267754318267107
35,tensor(0.9800),0.2414126954972744
