,accuracy,loss
0,tensor(0.5667),0.9915200561285019
1,tensor(0.4800),1.022916048169136
2,tensor(0.5267),1.003141413331032
3,tensor(0.4933),1.0034761255979538
4,tensor(0.5100),1.0010207706689835
5,tensor(0.5367),0.9880247122049332
6,tensor(0.5533),0.9760092550516128
7,tensor(0.5500),0.9643742281198502
8,tensor(0.6233),0.8862076199054718
9,tensor(0.6700),0.7035477998852729
10,tensor(0.6567),0.6750824618339538
11,tensor(0.6933),0.6784923219680786
12,tensor(0.6867),0.6664347648620605
13,tensor(0.7000),0.6614310771226883
14,tensor(0.7000),0.6384885257482529
15,tensor(0.7000),0.6524787679314613
16,tensor(0.7100),0.657472762465477
17,tensor(0.7400),0.6377187517285346
18,tensor(0.7233),0.6079011216759682
19,tensor(0.7333),0.6247515714168549
20,tensor(0.7867),0.5806056037545204
21,tensor(0.7967),0.5157363075017929
22,tensor(0.8833),0.37364685341715814
23,tensor(0.8900),0.343064748942852
24,tensor(0.9133),0.29783117353916166
25,tensor(0.9000),0.27771461233496664
26,tensor(0.8867),0.28490390807390215
27,tensor(0.9500),0.24658104330301284
28,tensor(0.9133),0.24357538640499116
29,tensor(0.9267),0.24689591951668263
30,tensor(0.9233),0.21416325740516184
31,tensor(0.9367),0.20260462321341038
32,tensor(0.9700),0.18745949253439903
