,accuracy,loss
0,tensor(0.5400),1.021299929022789
1,tensor(0.5233),1.0060700589418412
2,tensor(0.5267),1.008362900018692
3,tensor(0.5100),1.0042593789100647
4,tensor(0.5500),0.9887564796209335
5,tensor(0.6333),0.9202046805620193
6,tensor(0.7467),0.7680597198009491
7,tensor(0.6633),0.7562724554538727
8,tensor(0.6200),0.7184630915522575
9,tensor(0.6467),0.7183652964234352
10,tensor(0.6733),0.6777293446660042
11,tensor(0.7167),0.6592090186476708
12,tensor(0.7867),0.609729392528534
13,tensor(0.7367),0.6375589004158974
14,tensor(0.8033),0.5974449011683464
15,tensor(0.8300),0.5520571053028107
16,tensor(0.8300),0.5461361616849899
17,tensor(0.8233),0.522354089319706
18,tensor(0.9200),0.44363653779029844
19,tensor(0.9033),0.45100529730319977
20,tensor(0.8800),0.46127029702067374
21,tensor(0.9300),0.37477329254150393
22,tensor(0.9400),0.3199959928542376
23,tensor(0.9433),0.30508310325443744
24,tensor(0.9300),0.32415435440838336
25,tensor(0.9500),0.29002929396927357
26,tensor(0.9567),0.2623788932338357
27,tensor(0.9567),0.25551248006522653
28,tensor(0.9400),0.2703069126978517
29,tensor(0.9500),0.2384635975956917
30,tensor(0.9733),0.21334135845303537
