,accuracy,loss
0,tensor(0.4933),1.062534081339836
1,tensor(0.5067),1.0095528346300124
2,tensor(0.5367),0.9869350945949554
3,tensor(0.5267),0.9986463302373886
4,tensor(0.4533),1.0250736612081528
5,tensor(0.5367),0.9992992061376572
6,tensor(0.5533),0.9906357634067535
7,tensor(0.5267),0.9861869496107102
8,tensor(0.4933),0.9950361722707748
9,tensor(0.5367),0.9851095938682556
10,tensor(0.5167),0.9916375404596329
11,tensor(0.5367),0.9719224292039871
12,tensor(0.6067),0.9540331840515137
13,tensor(0.6733),0.8362300029397011
14,tensor(0.6833),0.754083432406187
15,tensor(0.6900),0.7141418027877807
16,tensor(0.7833),0.6198520520329476
17,tensor(0.8233),0.6086560219526291
18,tensor(0.8900),0.5178714939951896
19,tensor(0.9000),0.4743089818954468
20,tensor(0.8867),0.41232518672943114
21,tensor(0.9333),0.37493477076292037
22,tensor(0.9167),0.34154293447732925
23,tensor(0.9333),0.30281203866004947
24,tensor(0.9333),0.28435112059116363
25,tensor(0.9267),0.25913127362728117
26,tensor(0.9267),0.2479667580127716
27,tensor(0.9767),0.23910070732235908
