,accuracy,loss
0,tensor(0.4667),1.0161612409353256
1,tensor(0.5300),1.0022410637140273
2,tensor(0.4700),1.0068492531776427
3,tensor(0.4867),1.000289723277092
4,tensor(0.5000),0.9981644892692566
5,tensor(0.5367),0.9919182008504868
6,tensor(0.5100),0.9982193791866303
7,tensor(0.5400),0.9720838141441345
8,tensor(0.6167),0.9212353467941284
9,tensor(0.6533),0.7691985213756561
10,tensor(0.6900),0.7113868772983551
11,tensor(0.6967),0.6945096704363823
12,tensor(0.7633),0.6333000516891479
13,tensor(0.8500),0.5589402028918267
14,tensor(0.8700),0.5004422867298126
15,tensor(0.8700),0.4501193729043007
16,tensor(0.8633),0.42172584280371667
17,tensor(0.8833),0.36904352620244024
18,tensor(0.8700),0.380634962618351
19,tensor(0.8800),0.3614756238460541
20,tensor(0.9000),0.3289641097187996
21,tensor(0.9200),0.30915615782141687
22,tensor(0.8733),0.3191066113859415
23,tensor(0.9167),0.2976060272008181
24,tensor(0.9500),0.28183567233383655
25,tensor(0.9600),0.25053515627980233
26,tensor(0.9667),0.24340960539877415
27,tensor(0.9933),0.2145623543858528
