,accuracy,loss
0,tensor(0.5700),0.989083154797554
1,tensor(0.5033),1.005875158905983
2,tensor(0.5300),1.0091530358791352
3,tensor(0.5400),0.9962746948003769
4,tensor(0.5100),1.0095406275987626
5,tensor(0.4900),1.0055441200733184
6,tensor(0.5433),0.9891484189033508
7,tensor(0.5567),0.9805399864912033
8,tensor(0.5800),0.9768469923734665
9,tensor(0.5600),0.9341964614391327
10,tensor(0.6800),0.8566269484162331
11,tensor(0.6533),0.7270434984564781
12,tensor(0.6833),0.680219252705574
13,tensor(0.6767),0.6707209342718125
14,tensor(0.6767),0.670740679204464
15,tensor(0.6700),0.6732398882508278
16,tensor(0.6600),0.6743304339051247
17,tensor(0.6867),0.6716025966405869
18,tensor(0.7167),0.6533309528231621
19,tensor(0.6833),0.669915529191494
20,tensor(0.6633),0.6694927033782005
21,tensor(0.7100),0.6635996383428574
22,tensor(0.8033),0.6390519046783447
23,tensor(0.7067),0.6339145705103875
24,tensor(0.7367),0.6175612840056419
25,tensor(0.7433),0.617018854022026
26,tensor(0.8300),0.5615633442997933
27,tensor(0.8667),0.5327548679709434
28,tensor(0.8267),0.5098582492768764
29,tensor(0.8133),0.4715799522399902
30,tensor(0.8567),0.4335721856355667
31,tensor(0.8767),0.4718321327120066
32,tensor(0.8600),0.4557996409386396
33,tensor(0.9067),0.385717660933733
34,tensor(0.8833),0.40447382934391496
35,tensor(0.9100),0.33268911100924015
36,tensor(0.8933),0.36492330834269526
37,tensor(0.8867),0.3753796508908272
38,tensor(0.8833),0.3623478751257062
39,tensor(0.8700),0.40096162460744383
40,tensor(0.8700),0.4110695973783731
41,tensor(0.8867),0.36159842513501644
42,tensor(0.8333),0.5464649618789553
43,tensor(0.8967),0.3232575649395585
44,tensor(0.8767),0.3613888162374497
45,tensor(0.8700),0.3477345651760697
46,tensor(0.8433),0.3948187168873847
47,tensor(0.8833),0.3064224797673523
48,tensor(0.8633),0.35883322317153216
49,tensor(0.8700),0.3368415171280503
50,tensor(0.8700),0.33273650890216233
51,tensor(0.8733),0.3146124348975718
52,tensor(0.8533),0.34744597628712653
53,tensor(0.8667),0.30554809119552373
54,tensor(0.8733),0.30626331676729024
55,tensor(0.8600),0.31482435926795005
56,tensor(0.8967),0.27120051527395844
57,tensor(0.9033),0.23493676356039941
58,tensor(0.8167),0.49088373814709485
59,tensor(0.8067),0.4889170426316559
60,tensor(0.8900),0.2787176605127752
61,tensor(0.9200),0.20390659279190004
62,tensor(0.8667),0.28134774340316654
63,tensor(0.8633),0.2956535998452455
64,tensor(0.8933),0.2556419191416353
65,tensor(0.8800),0.2891675482224673
66,tensor(0.8600),0.2714912359695882
67,tensor(0.8700),0.2751886208448559
68,tensor(0.8833),0.2562387712812051
69,tensor(0.8467),0.3004519500536844
70,tensor(0.8967),0.27314080416690556
71,tensor(0.8700),0.3264745246944949
72,tensor(0.8767),0.24208590114489198
73,tensor(0.9400),0.24328226152341814
74,tensor(0.9200),0.32485720795113593
75,tensor(0.9033),0.3524416384939104
76,tensor(0.9200),0.2590792401693761
77,tensor(0.8833),0.32845282308291646
78,tensor(0.8733),0.2952323981956579
79,tensor(0.9167),0.2269153332489077
80,tensor(0.9300),0.20993719065096228
81,tensor(0.9600),0.2224380500195548
82,tensor(0.9033),0.2597190782229882
83,tensor(0.9367),0.26608137917937713
84,tensor(0.9133),0.24059597618877887
85,tensor(0.9100),0.23133686765795575
86,tensor(0.9067),0.2144520763074979
87,tensor(0.9067),0.23198920340510085
88,tensor(0.8667),0.3308726312383078
89,tensor(0.9133),0.2384451119211735
90,tensor(0.9333),0.2000239060452441
91,tensor(0.8933),0.26630382012401244
92,tensor(0.8633),0.26833602449623867
93,tensor(0.8833),0.23887644964503124
94,tensor(0.9067),0.18371201014262625
95,tensor(0.8933),0.23643450581497746
96,tensor(0.9267),0.20639748163957847
97,tensor(0.8967),0.24309566117444775
98,tensor(0.9400),0.15367810621042735
99,tensor(0.9167),0.21820723807992182
100,tensor(0.9400),0.19767252764984733
101,tensor(0.9533),0.15703586903196992
102,tensor(0.9433),0.15125517679844053
103,tensor(0.9600),0.13470360658597202
104,tensor(0.9400),0.19135428638808663
105,tensor(0.9200),0.24680209295242095
106,tensor(0.9400),0.17365845160617027
107,tensor(0.9367),0.17281055210973137
108,tensor(0.9833),0.12381524626864121
