,accuracy,loss
0,tensor(0.5267),1.0162172865867616
1,tensor(0.4533),1.0379944962263108
2,tensor(0.4800),1.0095068740844726
3,tensor(0.5633),0.9944104152917862
4,tensor(0.4933),1.0065296697616577
5,tensor(0.5033),1.0045340830087661
6,tensor(0.5433),0.99318952023983
7,tensor(0.5367),1.000232720375061
8,tensor(0.5367),0.9907022321224213
9,tensor(0.5300),0.9912596619129181
10,tensor(0.5233),1.0037509709596635
11,tensor(0.5133),0.9919768810272217
12,tensor(0.5400),0.9806181430816651
13,tensor(0.5633),0.980204445719719
14,tensor(0.5867),0.9719781571626663
15,tensor(0.5867),0.9544089251756668
16,tensor(0.7000),0.8529329246282578
17,tensor(0.7200),0.6798925587534904
18,tensor(0.7700),0.6407292270660401
19,tensor(0.7967),0.5663586002588272
20,tensor(0.8567),0.4489996889233589
21,tensor(0.8567),0.37658759534358976
22,tensor(0.8533),0.3486276134848595
23,tensor(0.9000),0.3171329768002033
24,tensor(0.8967),0.3053086806833744
25,tensor(0.9533),0.28010919943451884
26,tensor(0.9567),0.25782054260373116
27,tensor(0.9500),0.22920824959874153
28,tensor(0.9867),0.1934147848933935
