,accuracy,loss
0,tensor(0.5100),1.013446770310402
1,tensor(0.4933),1.0082155764102936
2,tensor(0.5333),1.006513436436653
3,tensor(0.5133),1.0052078992128373
4,tensor(0.5133),1.0027980303764343
5,tensor(0.5400),0.995030111670494
6,tensor(0.5633),0.9954557800292969
7,tensor(0.5933),0.9443309533596039
8,tensor(0.6667),0.7604098814725876
9,tensor(0.6733),0.7221854007244111
10,tensor(0.6467),0.6926087749004364
11,tensor(0.6967),0.6686232233047485
12,tensor(0.6633),0.6896428775787353
13,tensor(0.6733),0.6831561979651452
14,tensor(0.6933),0.6740943050384521
15,tensor(0.6833),0.6628625485301017
16,tensor(0.6967),0.6594284000992775
17,tensor(0.6833),0.6658371743559838
18,tensor(0.7267),0.6527391815185547
19,tensor(0.7833),0.6270250606536866
20,tensor(0.7500),0.6223866760730743
21,tensor(0.6800),0.741035875082016
22,tensor(0.7500),0.6372293853759765
23,tensor(0.8267),0.6045167380571366
24,tensor(0.7867),0.6074280989170074
25,tensor(0.8233),0.5445362424850464
26,tensor(0.7967),0.5461998853087425
27,tensor(0.8567),0.4877243421971798
28,tensor(0.8867),0.3721784391999245
29,tensor(0.9300),0.3149980901926756
30,tensor(0.9367),0.298075205758214
31,tensor(0.9433),0.27276628769934175
32,tensor(0.9500),0.2503655159473419
33,tensor(0.9833),0.20721214942634106
