,accuracy,loss
0,tensor(0.4833),1.0457559168338775
1,tensor(0.5133),1.0034012484550476
2,tensor(0.5100),1.0121351623535155
3,tensor(0.5267),0.9985008025169373
4,tensor(0.5467),0.9906279146671295
5,tensor(0.5600),0.9762940698862076
6,tensor(0.5400),0.9865898537635803
7,tensor(0.5767),0.9567645990848541
8,tensor(0.7033),0.8832045155763626
9,tensor(0.7033),0.7674410709738732
10,tensor(0.8233),0.537017739713192
11,tensor(0.8667),0.388283034414053
12,tensor(0.8867),0.3322871035337448
13,tensor(0.8533),0.3512423837184906
14,tensor(0.8267),0.35885576874017716
15,tensor(0.8567),0.3362046672403812
16,tensor(0.8700),0.32836955308914184
17,tensor(0.8800),0.3189477199316025
18,tensor(0.8900),0.30681508138775826
19,tensor(0.9100),0.2807416066527367
20,tensor(0.9333),0.26618682183325293
21,tensor(0.8867),0.3760344848781824
22,tensor(0.9633),0.2601952826976776
23,tensor(0.9633),0.2007726553827524
24,tensor(1.),0.16533507622778415
