,accuracy,loss
0,tensor(0.4733),1.0415805220603942
1,tensor(0.5533),0.9899748706817627
2,tensor(0.4900),0.9979937535524368
3,tensor(0.6033),0.9730916994810105
4,tensor(0.6500),0.9157419693470001
5,tensor(0.6767),0.8002489405870438
6,tensor(0.6600),0.717822880744934
7,tensor(0.7233),0.665275476872921
8,tensor(0.6800),0.6547546079754829
9,tensor(0.7467),0.61329992800951
10,tensor(0.7767),0.6121272227168083
11,tensor(0.8067),0.5703641656041145
12,tensor(0.8200),0.5102911335229874
13,tensor(0.8333),0.45354365825653076
14,tensor(0.8700),0.3967435576021671
15,tensor(0.8700),0.3726136250793934
16,tensor(0.9233),0.2917785427719355
17,tensor(0.9433),0.23936464071273802
18,tensor(0.9567),0.2033936968073249
19,tensor(0.9667),0.16062973741441966
20,tensor(0.9700),0.15374551706016062
