,accuracy,loss
0,tensor(0.5200),1.046288029551506
1,tensor(0.5433),1.0041788113117218
2,tensor(0.5167),1.002412337064743
3,tensor(0.4900),1.0161916720867157
4,tensor(0.5400),0.9930081510543823
5,tensor(0.5800),0.9746272170543671
6,tensor(0.6633),0.9166505688428879
7,tensor(0.6633),0.860929800271988
8,tensor(0.7100),0.7742290672659874
9,tensor(0.7400),0.7110784575343132
10,tensor(0.7200),0.6916273626685142
11,tensor(0.7933),0.6200304442644119
12,tensor(0.8433),0.5551955157518387
13,tensor(0.8500),0.49502617061138154
14,tensor(0.9000),0.4211815121769905
15,tensor(0.8933),0.4059563086926937
16,tensor(0.9000),0.37971204578876494
17,tensor(0.9000),0.3565433222055435
18,tensor(0.9167),0.3246868546307087
19,tensor(0.9100),0.32320875689387324
20,tensor(0.9033),0.31921034172177315
21,tensor(0.9267),0.2840344214439392
22,tensor(0.9200),0.2741162556409836
23,tensor(0.9267),0.26946861363947394
24,tensor(0.9167),0.26229716211557386
25,tensor(0.9467),0.24221983373165132
26,tensor(0.9533),0.23282952532172202
27,tensor(0.9833),0.19427084151655435
