,accuracy,loss
0,tensor(0.4833),1.0205866646766664
1,tensor(0.4767),1.0053794866800307
2,tensor(0.4533),1.0143830037117005
3,tensor(0.4900),0.9952152442932128
4,tensor(0.5067),1.01504336476326
5,tensor(0.5200),0.99180280148983
6,tensor(0.5267),0.994023175239563
7,tensor(0.5333),0.9852705335617066
8,tensor(0.5667),0.9697408059239387
9,tensor(0.6800),0.7648144489526749
10,tensor(0.6467),0.7329274401068687
11,tensor(0.6867),0.736324731707573
12,tensor(0.6500),0.7250992318987847
13,tensor(0.6967),0.6898623766005039
14,tensor(0.7300),0.6727452686429024
15,tensor(0.7400),0.6446904528141022
16,tensor(0.7167),0.6859208142757416
17,tensor(0.7167),0.6135607805848121
18,tensor(0.7600),0.5782159453630448
19,tensor(0.7133),0.6588863386213779
20,tensor(0.7333),0.611855916082859
21,tensor(0.7433),0.5961851032078266
22,tensor(0.7400),0.5776507785916328
23,tensor(0.7400),0.6070268419384957
24,tensor(0.7400),0.5802695347368717
25,tensor(0.7933),0.6208672332763672
26,tensor(0.8533),0.5061825877428054
27,tensor(0.8133),0.5842179307341575
28,tensor(0.8667),0.49270794600248335
29,tensor(0.8533),0.5114577303826809
30,tensor(0.8267),0.545544223934412
31,tensor(0.8567),0.49864941343665126
32,tensor(0.8700),0.45521080642938616
33,tensor(0.8267),0.5087059961259365
34,tensor(0.8933),0.41069879531860354
35,tensor(0.8767),0.4443076603114605
36,tensor(0.8767),0.401929379850626
37,tensor(0.8500),0.45971377559006216
38,tensor(0.9167),0.3595427653938532
39,tensor(0.9167),0.36727998159825803
40,tensor(0.9100),0.3536525158584118
41,tensor(0.8867),0.37531483493745327
42,tensor(0.8133),0.5574081685021519
43,tensor(0.9267),0.30492173559963703
44,tensor(0.9200),0.3040033413097262
45,tensor(0.9433),0.2758420605957508
46,tensor(0.9067),0.3575929310917854
47,tensor(0.9367),0.293967316634953
48,tensor(0.9333),0.3016521982476115
49,tensor(0.9033),0.34139931567013265
50,tensor(0.8533),0.42196947522461414
51,tensor(0.9333),0.2789345753565431
52,tensor(0.9367),0.26159110095351934
53,tensor(0.9200),0.2924792784824967
54,tensor(0.9367),0.2541479350812733
55,tensor(0.9700),0.23424723897129296
56,tensor(0.9633),0.2504487840272486
57,tensor(0.9700),0.22684515135362746
