,accuracy,loss
0,tensor(0.4667),1.0186596655845641
1,tensor(0.4900),1.0067791599035263
2,tensor(0.4833),1.0091667169332503
3,tensor(0.5267),1.0023451828956604
4,tensor(0.5367),0.9918071407079697
5,tensor(0.4867),1.018911091685295
6,tensor(0.4633),1.004512060880661
7,tensor(0.5567),0.9860533797740936
8,tensor(0.4833),1.0012584668397904
9,tensor(0.5300),0.9929143857955932
10,tensor(0.5600),0.9780544906854629
11,tensor(0.6100),0.9315718090534211
12,tensor(0.6433),0.7210552519559861
13,tensor(0.6600),0.6873475378751754
14,tensor(0.6767),0.6788837969303131
15,tensor(0.6400),0.6803902316093445
16,tensor(0.7000),0.6677527981996536
17,tensor(0.6967),0.6612161952257156
18,tensor(0.7233),0.6475628471374512
19,tensor(0.7133),0.6600937691330909
20,tensor(0.6767),0.65184456884861
21,tensor(0.7433),0.572380613386631
22,tensor(0.8433),0.595947749465704
23,tensor(0.6800),0.9126277478039264
24,tensor(0.6600),0.8709246589243412
25,tensor(0.8100),0.5748736053705216
26,tensor(0.8733),0.42473223149776457
27,tensor(0.9433),0.32492880791425705
28,tensor(0.9900),0.2508531306684017
