,accuracy,loss
0,tensor(0.5300),1.0137162232398986
1,tensor(0.4667),1.0125121861696242
2,tensor(0.4900),1.0003719675540923
3,tensor(0.5333),0.996975553035736
4,tensor(0.4900),0.9987800085544586
5,tensor(0.5433),0.9814027440547943
6,tensor(0.5300),0.9913621121644973
7,tensor(0.6200),0.945149838924408
8,tensor(0.6000),0.8526068356633186
9,tensor(0.6867),0.731159420311451
10,tensor(0.6067),0.7662136799097061
11,tensor(0.6900),0.6792948240041733
12,tensor(0.7333),0.651168501675129
13,tensor(0.7233),0.6700255796313286
14,tensor(0.7633),0.6544637435674667
15,tensor(0.7333),0.6567207664251328
16,tensor(0.7567),0.636156023144722
17,tensor(0.8100),0.6233707413077354
18,tensor(0.7433),0.616064318716526
19,tensor(0.8300),0.5540419095754623
20,tensor(0.7400),0.7317209473252296
21,tensor(0.7800),0.648673252761364
22,tensor(0.8167),0.477342267036438
23,tensor(0.8867),0.38608305290341377
24,tensor(0.8600),0.34975945815443993
25,tensor(0.8067),0.49611418433487414
26,tensor(0.7667),0.6930645350366831
27,tensor(0.9167),0.3548320423066616
28,tensor(0.7767),0.6630630698800087
29,tensor(0.7800),0.7619918431341648
30,tensor(0.7667),0.6633438561111689
31,tensor(0.7967),0.49741890978068115
32,tensor(0.8433),0.42818702332675457
33,tensor(0.8667),0.34278935167938474
34,tensor(0.8233),0.3861150839552283
35,tensor(0.8700),0.38350477404892447
36,tensor(0.8333),0.4556536026112735
37,tensor(0.8500),0.3533347253873944
38,tensor(0.9033),0.34283282930031417
39,tensor(0.9200),0.2571661500446498
40,tensor(0.9200),0.2934286072663963
41,tensor(0.9000),0.28563739752396944
42,tensor(0.9200),0.25041295908391475
43,tensor(0.9100),0.23828808795660733
44,tensor(0.9500),0.2247547492571175
45,tensor(0.9767),0.19308151877485216
