,accuracy,loss
0,tensor(0.5067),1.0131846433877945
1,tensor(0.5067),1.0139437186717988
2,tensor(0.5433),0.9884175336360932
3,tensor(0.5733),0.9824083030223847
4,tensor(0.6600),0.8952544248104095
5,tensor(0.6567),0.8291296538710594
6,tensor(0.6633),0.7512352719902993
7,tensor(0.6733),0.7055962008237838
8,tensor(0.7267),0.6675074464082718
9,tensor(0.7533),0.6422164556384087
10,tensor(0.6833),0.6614267563819886
11,tensor(0.8600),0.5605556643009186
12,tensor(0.8633),0.4672372195124626
13,tensor(0.8433),0.4136056044697762
14,tensor(0.8233),0.3836449021100998
15,tensor(0.8900),0.35225133061409
16,tensor(0.9100),0.3386518259346485
17,tensor(0.9200),0.3242466306686401
18,tensor(0.9300),0.3146788369119167
19,tensor(0.9100),0.2883409135043621
20,tensor(0.9333),0.2584924922883511
21,tensor(0.8433),0.4733308307826519
22,tensor(0.6700),0.948178154528141
23,tensor(0.7167),0.8875442558526992
24,tensor(0.7300),0.8197547651827335
25,tensor(0.6900),0.7826024562120437
26,tensor(0.6733),0.8269920782744884
27,tensor(0.7967),0.6725457483530044
28,tensor(0.7500),0.7029423400759697
29,tensor(0.7933),0.5692489810287953
30,tensor(0.7700),0.5866978606581688
31,tensor(0.7567),0.6457871615886688
32,tensor(0.7433),0.6194781072437763
33,tensor(0.7600),0.5280013509094715
34,tensor(0.8867),0.46350341796875
35,tensor(0.8933),0.36097065106034276
36,tensor(0.8200),0.36366187378764153
37,tensor(0.8567),0.34028537437319756
38,tensor(0.9667),0.2648543906956911
39,tensor(0.9800),0.2461184985935688
