,accuracy,loss
0,tensor(0.4467),1.0221081340312959
1,tensor(0.5133),1.0077307730913163
2,tensor(0.4900),1.00959270298481
3,tensor(0.4833),1.0024146527051925
4,tensor(0.4733),1.0127779549360276
5,tensor(0.5200),1.0028190821409226
6,tensor(0.4867),1.0066707068681717
7,tensor(0.4933),1.003571656346321
8,tensor(0.5200),1.0024236690998078
9,tensor(0.4933),0.997264593243599
10,tensor(0.5333),0.9999143135547638
11,tensor(0.5033),1.0095113974809646
12,tensor(0.5000),1.0041751259565352
13,tensor(0.5033),0.9994506168365479
14,tensor(0.5200),0.9942754852771759
15,tensor(0.5433),0.9807716906070709
16,tensor(0.5267),0.9711450970172882
17,tensor(0.6233),0.8746318566799164
18,tensor(0.6333),0.7328541678190231
19,tensor(0.6567),0.6872299641370774
20,tensor(0.6933),0.6663791581988334
21,tensor(0.6800),0.6789036080241203
22,tensor(0.7100),0.672865658402443
23,tensor(0.6967),0.6697190448641777
24,tensor(0.6667),0.66811154961586
25,tensor(0.7500),0.6514902645349503
26,tensor(0.7700),0.6325669726729393
27,tensor(0.8233),0.5610722705721856
28,tensor(0.8133),0.43139944463968277
29,tensor(0.8567),0.3570113083720207
30,tensor(0.8733),0.34035891517996786
31,tensor(0.9300),0.29374824956059453
32,tensor(0.9367),0.26609523728489876
33,tensor(0.9633),0.24470213815569877
34,tensor(0.9967),0.19701776914298536
