,accuracy,loss
0,tensor(0.5067),1.0580942565202713
1,tensor(0.4933),1.0016571474075318
2,tensor(0.5367),1.006864568591118
3,tensor(0.5233),1.0037363415956497
4,tensor(0.4967),1.0115540033578874
5,tensor(0.5533),0.9902599096298218
6,tensor(0.5233),1.0022927063703537
7,tensor(0.5500),0.9960333102941513
8,tensor(0.5067),0.9957894897460937
9,tensor(0.4833),0.9938161456584931
10,tensor(0.5967),0.9749200665950775
11,tensor(0.5933),0.93924496114254
12,tensor(0.6867),0.7446510514616966
13,tensor(0.6500),0.6882558339834213
14,tensor(0.5833),0.8464236742258072
15,tensor(0.6967),0.6649111643433571
16,tensor(0.7367),0.6261270990967751
17,tensor(0.7067),0.6674295532703399
18,tensor(0.6967),0.6541310977935791
19,tensor(0.7967),0.6220765739679337
20,tensor(0.7700),0.6389035964012146
21,tensor(0.7000),0.6803487274050712
22,tensor(0.7800),0.5415995600819588
23,tensor(0.8233),0.4428564622998238
24,tensor(0.8433),0.3743991956114769
25,tensor(0.7567),0.614905087351799
26,tensor(0.6833),0.7610435673594474
27,tensor(0.7900),0.45659286141395566
28,tensor(0.8867),0.36830727130174634
29,tensor(0.8933),0.3434459790587425
30,tensor(0.8800),0.3284925647079945
31,tensor(0.8800),0.3231222450733185
32,tensor(0.9133),0.31761593475937844
33,tensor(0.9267),0.2957697197794914
34,tensor(0.9067),0.3046064241230488
35,tensor(0.9133),0.2876860103011131
36,tensor(0.9400),0.2690749700367451
37,tensor(0.9333),0.2604385823011398
38,tensor(0.9233),0.2481968142092228
39,tensor(0.9233),0.2752203109115362
40,tensor(0.9133),0.2628666016459465
41,tensor(0.9100),0.24728114522993563
42,tensor(0.9567),0.22396073147654533
43,tensor(0.9400),0.2205007053166628
44,tensor(0.8467),0.45065591774880887
45,tensor(0.8400),0.5000099703297018
46,tensor(0.7667),0.6944303306937217
47,tensor(0.8167),0.46062508374452593
48,tensor(0.8133),0.474844368621707
49,tensor(0.8967),0.29425271429121497
50,tensor(0.9033),0.2519558048248291
51,tensor(0.9633),0.23294860623776914
52,tensor(0.9733),0.18622025698423386
