,accuracy,loss
0,tensor(0.4967),1.037744567990303
1,tensor(0.5167),1.002510229945183
2,tensor(0.5300),0.9925584322214127
3,tensor(0.4667),1.0164277565479278
4,tensor(0.4567),1.0047606492042542
5,tensor(0.4833),1.002764839529991
6,tensor(0.5333),0.9958456784486771
7,tensor(0.5300),0.996075296998024
8,tensor(0.5233),0.9975800585746765
9,tensor(0.5133),0.9977179187536239
10,tensor(0.5833),0.9814816343784333
11,tensor(0.5167),0.9931529003381729
12,tensor(0.5933),0.9791764295101166
13,tensor(0.6300),0.9512286818027497
14,tensor(0.7367),0.8837236928939819
15,tensor(0.7300),0.7959851381182671
16,tensor(0.7967),0.6463313484191895
17,tensor(0.7500),0.6865853260457516
18,tensor(0.7133),0.6879636283218861
19,tensor(0.7400),0.6403518405556679
20,tensor(0.7233),0.6327989487349988
21,tensor(0.7500),0.573624013364315
22,tensor(0.7567),0.5569514599442482
23,tensor(0.7600),0.5640721371769906
24,tensor(0.8100),0.5161753630638123
25,tensor(0.8967),0.4914168335497379
26,tensor(0.9100),0.4455829755961895
27,tensor(0.8567),0.41456761695444583
28,tensor(0.8167),0.3949417445808649
29,tensor(0.8333),0.3377510894462466
30,tensor(0.8400),0.43508027341216804
31,tensor(0.8267),0.40375812001526357
32,tensor(0.8300),0.4934363425523043
33,tensor(0.9067),0.31884643748402597
34,tensor(0.9467),0.2679201539233327
35,tensor(0.9567),0.2254374249652028
36,tensor(0.9400),0.24368991959840058
37,tensor(0.9600),0.21159062709659338
38,tensor(0.9767),0.1846254834532738
