,accuracy,loss
0,tensor(0.5033),1.0083039289712905
1,tensor(0.5067),1.0151411181688308
2,tensor(0.5300),0.9965349584817886
3,tensor(0.5433),0.9956474912166595
4,tensor(0.5067),1.0011925798654557
5,tensor(0.6233),0.9717437982559204
6,tensor(0.5667),0.9920516949892044
7,tensor(0.5233),0.9918249368667602
8,tensor(0.6133),0.9534650731086731
9,tensor(0.6067),0.8828464004397393
10,tensor(0.6867),0.7462809383869171
11,tensor(0.6433),0.8117011880874634
12,tensor(0.6900),0.6861544984579087
13,tensor(0.7300),0.6572240602970123
14,tensor(0.6867),0.6775946205854416
15,tensor(0.7000),0.6631045615673066
16,tensor(0.7300),0.6982870599627495
17,tensor(0.6900),0.7004856261610984
18,tensor(0.7500),0.6435379073023796
19,tensor(0.7333),0.6893730649352073
20,tensor(0.6800),0.768713398873806
21,tensor(0.7833),0.47334670573472976
22,tensor(0.7400),0.7152858930826187
23,tensor(0.7733),0.5964159590005874
24,tensor(0.7367),0.5676203835010528
25,tensor(0.7500),0.5333454325795174
26,tensor(0.8433),0.5121733039617539
27,tensor(0.8367),0.4602911579608917
28,tensor(0.8300),0.36921371906995776
29,tensor(0.8700),0.3457309123873711
30,tensor(0.8433),0.3472484461963177
31,tensor(0.8300),0.35010872930288317
32,tensor(0.8467),0.3410854321718216
33,tensor(0.8433),0.34237504452466966
34,tensor(0.8300),0.3420222738385201
35,tensor(0.8367),0.3389878425002098
36,tensor(0.8500),0.33329775005578993
37,tensor(0.8333),0.3488982519507408
38,tensor(0.8767),0.34491056501865386
39,tensor(0.7300),0.762973572909832
40,tensor(0.5400),1.2411373141407966
41,tensor(0.6800),0.8779964226484299
42,tensor(0.7500),0.7522020813822746
43,tensor(0.7433),0.6903416910767555
44,tensor(0.7767),0.6450191965699196
45,tensor(0.7300),0.6334240798652172
46,tensor(0.7467),0.5883539597690105
47,tensor(0.7900),0.5608541123569012
48,tensor(0.8067),0.4613094012439251
49,tensor(0.8400),0.4411089228093624
50,tensor(0.7967),0.3926010698080063
51,tensor(0.6867),0.76862370043993
52,tensor(0.7600),0.6407022568583488
53,tensor(0.7667),0.606153521835804
54,tensor(0.7067),0.7633964419364929
55,tensor(0.7367),0.6939074030518532
56,tensor(0.7667),0.6384320232272148
57,tensor(0.6167),0.9095831555128098
58,tensor(0.5900),0.8844749745726586
59,tensor(0.7367),0.613224272429943
60,tensor(0.7833),0.4857029688358307
61,tensor(0.7867),0.4857278451323509
62,tensor(0.8033),0.42284915536642076
63,tensor(0.8133),0.4043200400471687
64,tensor(0.8500),0.38020569682121275
65,tensor(0.8133),0.38385284394025804
66,tensor(0.8433),0.36868093729019163
67,tensor(0.8367),0.3614829832315445
68,tensor(0.8400),0.3586903902888298
69,tensor(0.8300),0.3598764941096306
70,tensor(0.8633),0.343703590631485
71,tensor(0.8467),0.3482764321565628
72,tensor(0.8400),0.3472616916894913
73,tensor(0.8267),0.34915676146745683
74,tensor(0.8233),0.3471078884601593
75,tensor(0.8533),0.3416525760293007
76,tensor(0.8333),0.34247685253620147
77,tensor(0.8367),0.3416828265786171
78,tensor(0.8333),0.34004168182611466
79,tensor(0.8467),0.3349746486544609
80,tensor(0.8500),0.337705540060997
81,tensor(0.8833),0.33292318433523177
82,tensor(0.8733),0.33301644772291183
83,tensor(0.8833),0.33531725630164144
84,tensor(0.8733),0.3341030216217041
85,tensor(0.8833),0.32754294604063033
86,tensor(0.8667),0.32615444421768186
87,tensor(0.8733),0.32681852728128435
88,tensor(0.9133),0.3118367725610733
89,tensor(0.7200),0.7874745619297028
90,tensor(0.7767),0.7023048681020737
91,tensor(0.9167),0.3291625416278839
92,tensor(0.8833),0.3231029599905014
93,tensor(0.9167),0.31671177864074707
94,tensor(0.9033),0.3028503529727459
95,tensor(0.8867),0.3093798866868019
96,tensor(0.9433),0.28528269931674005
97,tensor(0.9267),0.28261391893029214
98,tensor(0.9200),0.27246609881520273
99,tensor(0.9400),0.24244009912014008
100,tensor(0.9267),0.24516672611236573
101,tensor(0.9133),0.24202915273606776
102,tensor(0.9300),0.21479724802076816
103,tensor(0.9233),0.22298511885106564
104,tensor(0.9767),0.19300692863762378
