,accuracy,loss
0,tensor(0.5100),1.0401812899112701
1,tensor(0.5000),1.0043041181564332
2,tensor(0.5133),1.0002110266685487
3,tensor(0.5500),0.9928797644376754
4,tensor(0.5000),1.0081832492351532
5,tensor(0.4933),1.0009007692337035
6,tensor(0.5367),0.991955646276474
7,tensor(0.5267),0.992445877790451
8,tensor(0.5133),0.9932140684127808
9,tensor(0.5467),0.9754491800069809
10,tensor(0.5667),0.9434662234783172
11,tensor(0.6733),0.7666369450092315
12,tensor(0.8000),0.5482420086860657
13,tensor(0.8267),0.40315237671136855
14,tensor(0.8667),0.3559787400066853
15,tensor(0.8800),0.34395435705780986
16,tensor(0.8967),0.32537849187850953
17,tensor(0.8667),0.31567556738853453
18,tensor(0.9000),0.2981039451062679
19,tensor(0.9067),0.26613784559071063
20,tensor(0.9133),0.2648463838547468
21,tensor(0.9700),0.24355541601777075
22,tensor(0.9500),0.23497521191835402
23,tensor(0.8667),0.42584998831152915
24,tensor(0.8800),0.399567626491189
25,tensor(0.8800),0.25485219806432724
26,tensor(0.9433),0.2164020500332117
27,tensor(0.9033),0.22192402586340904
28,tensor(0.9100),0.20176617234945296
29,tensor(0.9567),0.17065913371741773
30,tensor(0.9433),0.17979853231459855
31,tensor(0.9633),0.15614973045885563
32,tensor(0.9433),0.15391238801181317
33,tensor(0.9633),0.14490661945194006
34,tensor(0.9767),0.11170344414189458
