,accuracy,loss
0,tensor(0.5367),1.0093978613615036
1,tensor(0.5467),0.9982888054847717
2,tensor(0.5400),1.0027467781305313
3,tensor(0.5100),1.0063135451078415
4,tensor(0.5300),0.9906275200843812
5,tensor(0.5000),0.9999243932962417
6,tensor(0.5333),0.9975367146730423
7,tensor(0.5533),0.9875665664672851
8,tensor(0.4967),0.9958927512168885
9,tensor(0.5700),0.9661615753173828
10,tensor(0.6667),0.809034345149994
11,tensor(0.6767),0.704166596531868
12,tensor(0.6567),0.6886505842208862
13,tensor(0.6500),0.6814578479528427
14,tensor(0.7033),0.6674875563383103
15,tensor(0.7000),0.6534524428844452
16,tensor(0.7300),0.6390244773030281
17,tensor(0.8000),0.5459437471628189
18,tensor(0.8267),0.44484678268432615
19,tensor(0.8400),0.38125020936131476
20,tensor(0.8600),0.3462158769369125
21,tensor(0.8667),0.3434635038673878
22,tensor(0.9067),0.3156186528503895
23,tensor(0.9033),0.30550017178058625
24,tensor(0.9300),0.27639747723937036
25,tensor(0.9333),0.25334978371858596
26,tensor(0.8933),0.2836595194041729
27,tensor(0.9300),0.2599894133210182
28,tensor(0.8600),0.3914768143743277
29,tensor(0.8467),0.3645210327208042
30,tensor(0.9267),0.25777736827731135
31,tensor(0.9633),0.18053709521889685
32,tensor(0.9900),0.1634927898645401
