,accuracy,loss
0,tensor(0.5033),1.0787282192707062
1,tensor(0.5100),1.0153186148405076
2,tensor(0.5033),1.0119075524806975
3,tensor(0.4833),1.0087502479553223
4,tensor(0.4833),1.0048620438575744
5,tensor(0.5067),1.0055754339694978
6,tensor(0.5433),0.9959389263391495
7,tensor(0.5367),0.9931181192398071
8,tensor(0.4800),1.0025859010219573
9,tensor(0.5433),0.9852774208784103
10,tensor(0.5733),0.9832152557373047
11,tensor(0.6067),0.9589797741174698
12,tensor(0.6567),0.9355563768744468
13,tensor(0.6433),0.8720889458060265
14,tensor(0.6967),0.7914826035499573
15,tensor(0.7033),0.6915301451086998
16,tensor(0.7767),0.6527354884147644
17,tensor(0.8100),0.5448284086585045
18,tensor(0.8300),0.5266621622443199
19,tensor(0.7400),0.6746050068736076
20,tensor(0.7500),0.6013435137271881
21,tensor(0.8700),0.49631039828062057
22,tensor(0.9100),0.41124309569597245
23,tensor(0.8900),0.3795252422988415
24,tensor(0.9033),0.3539521311223507
25,tensor(0.9100),0.33579136461019515
26,tensor(0.9400),0.30459979966282846
27,tensor(0.9200),0.3069748313724995
28,tensor(0.9133),0.30920502603054045
29,tensor(0.9333),0.28249873355031013
30,tensor(0.9233),0.2715356841683388
31,tensor(0.9233),0.2647052928805351
32,tensor(0.9133),0.25583472564816473
33,tensor(0.8900),0.2680585694313049
34,tensor(0.9300),0.246468745470047
35,tensor(0.9667),0.22193819984793664
36,tensor(0.9967),0.2071002757549286
