,accuracy,loss
0,tensor(0.4900),1.007658269405365
1,tensor(0.4967),1.0257948160171508
2,tensor(0.5067),0.9946432763338089
3,tensor(0.5000),1.009817066192627
4,tensor(0.5367),0.9877105629444123
5,tensor(0.5133),1.0026610332727433
6,tensor(0.5500),0.9905502641201019
7,tensor(0.5333),0.9976536118984223
8,tensor(0.5133),0.9977445435523987
9,tensor(0.5833),0.9598765140771865
10,tensor(0.5767),0.9686807030439377
11,tensor(0.6233),0.9106488555669785
12,tensor(0.6233),0.8835869634151459
13,tensor(0.6867),0.7936901426315308
14,tensor(0.6533),0.8304115360975266
15,tensor(0.7067),0.7428754159808159
16,tensor(0.6900),0.7557020556926727
17,tensor(0.7067),0.7190758529305458
18,tensor(0.7533),0.7148521763086318
19,tensor(0.7200),0.720026635825634
20,tensor(0.6967),0.6906455001235008
21,tensor(0.7400),0.6713756808638572
22,tensor(0.7167),0.6622341722249985
23,tensor(0.7300),0.6334867087006569
24,tensor(0.7667),0.6620274403691292
25,tensor(0.7433),0.6560243287682533
26,tensor(0.7567),0.6325924131274223
27,tensor(0.7900),0.6110380351543426
28,tensor(0.7733),0.599252172112465
29,tensor(0.7367),0.6360511282086372
30,tensor(0.7200),0.6368173480033874
31,tensor(0.7300),0.6579675310850144
32,tensor(0.7400),0.6119680705666543
33,tensor(0.8033),0.5365353411436081
34,tensor(0.6800),0.6883820369839668
35,tensor(0.8100),0.5218550956249237
36,tensor(0.8167),0.5158167001605034
37,tensor(0.8333),0.49593093127012255
38,tensor(0.7900),0.5531060364842415
39,tensor(0.7733),0.5513885851204395
40,tensor(0.7633),0.5951680332422257
41,tensor(0.6833),0.7414548575878144
42,tensor(0.6867),0.7097928529977798
43,tensor(0.6933),0.7039597515761852
44,tensor(0.7400),0.6533832022547722
45,tensor(0.8367),0.48312735617160796
46,tensor(0.7967),0.516929898262024
47,tensor(0.8233),0.5300682570040226
48,tensor(0.6833),0.724299076795578
49,tensor(0.7400),0.6220672489702701
50,tensor(0.7333),0.6220146337151528
51,tensor(0.7133),0.6494207774102688
52,tensor(0.7533),0.5887043090164661
53,tensor(0.8800),0.4221124328672886
54,tensor(0.8833),0.3914742973446846
55,tensor(0.8900),0.36901642560958864
56,tensor(0.8733),0.3743805028498173
57,tensor(0.8800),0.3547647885978222
58,tensor(0.8900),0.3358164824545383
59,tensor(0.8700),0.3312412551045418
60,tensor(0.8600),0.31258332341909406
61,tensor(0.8800),0.30029393449425695
62,tensor(0.8467),0.30955685548484324
63,tensor(0.8867),0.2965417615324259
64,tensor(0.9167),0.2744532245397568
65,tensor(0.9000),0.2635781940817833
66,tensor(0.8700),0.27997269526124
67,tensor(0.8933),0.2557867770642042
68,tensor(0.9300),0.26333357475697994
69,tensor(0.9400),0.22711058460175992
70,tensor(0.9233),0.22587500229477883
71,tensor(0.9200),0.2116423874348402
72,tensor(0.9267),0.20975965119898318
73,tensor(0.9100),0.22226244751363994
74,tensor(0.9200),0.22495201621204614
75,tensor(0.9400),0.2604784522205591
76,tensor(0.9400),0.2191582426801324
77,tensor(0.9433),0.19640064775943755
78,tensor(0.9933),0.1889839655533433
