,accuracy,loss
0,tensor(0.4733),1.0271216267347336
1,tensor(0.4900),1.014986993074417
2,tensor(0.4933),1.0029218572378158
3,tensor(0.5167),1.0008022809028625
4,tensor(0.5233),0.9981343293190003
5,tensor(0.5167),0.9987105339765548
6,tensor(0.5700),0.9739310884475708
7,tensor(0.5500),0.9892957663536072
8,tensor(0.6600),0.8594942027330399
9,tensor(0.6333),0.7907423794269561
10,tensor(0.6833),0.7229610371589661
11,tensor(0.6800),0.7053409498929978
12,tensor(0.6933),0.7154704463481903
13,tensor(0.6600),0.7254287567734719
14,tensor(0.6667),0.7049555724859238
15,tensor(0.6333),0.6893669557571411
16,tensor(0.7000),0.6730901288986206
17,tensor(0.7167),0.6640213519334793
18,tensor(0.6767),0.6744401299953461
19,tensor(0.6833),0.6648977845907211
20,tensor(0.6767),0.6680006667971611
21,tensor(0.6833),0.6666096317768097
22,tensor(0.6933),0.6636086398363114
23,tensor(0.7100),0.6797269260883332
24,tensor(0.6967),0.6587015888094903
25,tensor(0.7633),0.6864844265580178
26,tensor(0.7667),0.6958906924724579
27,tensor(0.7333),0.8401613402366638
28,tensor(0.7300),0.6723073190450668
29,tensor(0.8200),0.5138065056502819
30,tensor(0.7733),0.6257550123333931
31,tensor(0.6700),0.7994959455728531
32,tensor(0.8367),0.4247439479827881
33,tensor(0.8233),0.4172348341345787
34,tensor(0.8567),0.3574111284315586
35,tensor(0.9133),0.34845865368843076
36,tensor(0.9000),0.3829000075161457
37,tensor(0.8967),0.393653784096241
38,tensor(0.8567),0.38407336935400965
39,tensor(0.8967),0.31900548115372657
40,tensor(0.7533),0.7092789016664028
41,tensor(0.8500),0.5287852081656456
42,tensor(0.9467),0.4104071591794491
43,tensor(0.9200),0.34350538328289987
44,tensor(0.9133),0.33088478550314904
45,tensor(0.9300),0.27050236612558365
46,tensor(0.9333),0.27060676671564576
47,tensor(0.9433),0.2333166838437319
48,tensor(0.9600),0.23220384813845157
49,tensor(0.9833),0.20101823508739472
