,accuracy,loss
0,tensor(0.5100),1.0145137792825698
1,tensor(0.5167),1.0093210130929946
2,tensor(0.4900),1.005514475107193
3,tensor(0.5000),1.0000890719890594
4,tensor(0.4967),0.9982186025381088
5,tensor(0.5267),0.991738909482956
6,tensor(0.5033),0.9988845497369766
7,tensor(0.5433),0.9848256886005402
8,tensor(0.5567),0.9783495569229126
9,tensor(0.6533),0.9202513033151627
10,tensor(0.6533),0.7591681012511253
11,tensor(0.6600),0.6949062526226044
12,tensor(0.6833),0.725389469563961
13,tensor(0.6967),0.6866260522603989
14,tensor(0.6833),0.698267774283886
15,tensor(0.7100),0.6667737314105033
16,tensor(0.6967),0.6665104231238366
17,tensor(0.7167),0.6402645486593247
18,tensor(0.7033),0.6581886523962021
19,tensor(0.6667),0.6321183055639267
20,tensor(0.6800),0.6115532261133194
21,tensor(0.6900),0.6334431001543999
22,tensor(0.7033),0.6012549290060997
23,tensor(0.6700),0.6087517976760864
24,tensor(0.7000),0.5719125252962113
25,tensor(0.6800),0.5706687110662461
26,tensor(0.6733),0.5603408521413803
27,tensor(0.6867),0.575406641960144
28,tensor(0.7433),0.5543408811092376
29,tensor(0.7200),0.5298191830515862
30,tensor(0.7767),0.5238389456272126
31,tensor(0.8033),0.4899495828151703
32,tensor(0.8033),0.4844155892729759
33,tensor(0.8267),0.48034394830465316
34,tensor(0.8267),0.44945949673652646
35,tensor(0.8300),0.4418562054634094
36,tensor(0.8533),0.4224210052192211
37,tensor(0.8467),0.45971302419900895
38,tensor(0.8267),0.49301798671483993
39,tensor(0.8600),0.4086901631951332
40,tensor(0.9067),0.36355005398392676
41,tensor(0.9633),0.32086782813072207
42,tensor(0.9800),0.3104798597097397
