,accuracy,loss
0,tensor(0.5500),1.0130282688140868
1,tensor(0.5433),1.007368150949478
2,tensor(0.5167),0.9970130562782288
3,tensor(0.5000),1.0023687195777893
4,tensor(0.5233),1.0003145587444306
5,tensor(0.4800),1.0049638384580613
6,tensor(0.5300),0.9996486216783523
7,tensor(0.5233),0.9981543999910355
8,tensor(0.6067),0.9766901499032974
9,tensor(0.6600),0.9284796363115311
10,tensor(0.6700),0.7567941328883171
11,tensor(0.6467),0.7157161292433739
12,tensor(0.7067),0.6766800916194916
13,tensor(0.6867),0.677830021083355
14,tensor(0.6433),0.6815015000104904
15,tensor(0.7067),0.6614074230194091
16,tensor(0.6833),0.6649208319187164
17,tensor(0.7267),0.6360457342863083
18,tensor(0.6967),0.645627598464489
19,tensor(0.7033),0.6305196025967598
20,tensor(0.7567),0.6103755009174346
21,tensor(0.7833),0.5413762181997299
22,tensor(0.8333),0.44011925160884857
23,tensor(0.8867),0.38393588587641714
24,tensor(0.9067),0.34172730177640914
25,tensor(0.9433),0.30471362605690955
26,tensor(0.9800),0.2653701059520245
