,accuracy,loss
0,tensor(0.5567),0.998713663816452
1,tensor(0.4967),1.0077678525447846
2,tensor(0.4967),1.0100274747610092
3,tensor(0.5067),0.9972184640169144
4,tensor(0.5967),0.980852507352829
5,tensor(0.6467),0.9545867329835892
6,tensor(0.6400),0.9093260449171067
7,tensor(0.6800),0.7055067092180252
8,tensor(0.7000),0.6651348277926445
9,tensor(0.6500),0.6744835397601128
10,tensor(0.6733),0.6611774560809135
11,tensor(0.7000),0.6073409205675125
12,tensor(0.6900),0.593600832670927
13,tensor(0.7900),0.5185086059570313
14,tensor(0.8467),0.40653709262609483
15,tensor(0.8800),0.3328165140748024
16,tensor(0.8267),0.34868571430444717
17,tensor(0.8700),0.32824874445796015
18,tensor(0.9333),0.3111531500518322
19,tensor(0.9533),0.2818982082605362
20,tensor(0.9633),0.2679636347293854
21,tensor(0.9400),0.23961919501423837
22,tensor(0.9433),0.1990166150778532
23,tensor(0.9533),0.2805605451762676
24,tensor(0.9700),0.21543386071920395
