,accuracy,loss
0,tensor(0.5067),1.0228570848703384
1,tensor(0.5000),1.0070767039060593
2,tensor(0.5000),1.002430384159088
3,tensor(0.4600),1.0013995319604874
4,tensor(0.5367),0.9888531750440598
5,tensor(0.4900),0.998588160276413
6,tensor(0.5900),0.9845245265960694
7,tensor(0.5767),0.9659566235542297
8,tensor(0.6567),0.8619110119342804
9,tensor(0.6900),0.7022059285640716
10,tensor(0.6733),0.7582053297758102
11,tensor(0.6400),0.6869067001342773
12,tensor(0.6667),0.6312031129002571
13,tensor(0.7267),0.6130971819162369
14,tensor(0.7267),0.596074800491333
15,tensor(0.7767),0.555976929962635
16,tensor(0.8067),0.5039197623729705
17,tensor(0.8600),0.3721723997592926
18,tensor(0.8733),0.3399374082684517
19,tensor(0.8433),0.33832660064101217
20,tensor(0.7933),0.5255957631766797
21,tensor(0.7167),0.9007659441232682
22,tensor(0.6633),0.9209317755699158
23,tensor(0.7267),0.8087514811754226
24,tensor(0.7867),0.7070214296877384
25,tensor(0.7700),0.5482005843520165
26,tensor(0.9067),0.3231757175922394
27,tensor(0.9167),0.317180562466383
28,tensor(0.9333),0.3001855437457561
29,tensor(0.9833),0.2832463049888611
