,accuracy,loss
0,tensor(0.5200),1.0168735563755036
1,tensor(0.5000),1.0075651478767396
2,tensor(0.5967),0.9782241827249527
3,tensor(0.5400),0.9916938644647598
4,tensor(0.6233),0.9621717751026153
5,tensor(0.6800),0.8824684792757034
6,tensor(0.6867),0.7396828231215477
7,tensor(0.7233),0.6706229037046433
8,tensor(0.7033),0.64992684841156
9,tensor(0.6867),0.646066033244133
10,tensor(0.7300),0.6118250578641892
11,tensor(0.7600),0.5878090649843216
12,tensor(0.8500),0.5487947973608971
13,tensor(0.8200),0.5108539715409279
14,tensor(0.7900),0.523044011592865
15,tensor(0.8533),0.4118065693974495
16,tensor(0.8267),0.384611556828022
17,tensor(0.8367),0.35513933062553404
18,tensor(0.8367),0.34866289630532266
19,tensor(0.8300),0.3374775886535645
20,tensor(0.8300),0.33928084224462507
21,tensor(0.8300),0.33701137751340865
22,tensor(0.8967),0.32247371003031733
23,tensor(0.8600),0.3310106112062931
24,tensor(0.9033),0.32009844899177553
25,tensor(0.9133),0.3090985870361328
26,tensor(0.9000),0.30890641242265704
27,tensor(0.9133),0.2902059994637966
28,tensor(0.9233),0.26654662638902665
29,tensor(0.9133),0.2531003448367119
30,tensor(0.9267),0.24872964031994343
31,tensor(0.9300),0.22551280356943607
32,tensor(0.9300),0.20022501535713672
33,tensor(0.9200),0.21246885161846876
34,tensor(0.9400),0.16440727248787879
35,tensor(0.9367),0.1607508136332035
36,tensor(0.9233),0.18423189729452133
37,tensor(0.9500),0.17580589482560754
38,tensor(0.9533),0.19857823990285398
39,tensor(0.9700),0.15331868292763828
