,accuracy,loss
0,tensor(0.4700),1.01321222782135
1,tensor(0.5067),1.0065206903219224
2,tensor(0.5033),1.0090631103515626
3,tensor(0.4633),1.0090879195928573
4,tensor(0.5833),0.9795918428897857
5,tensor(0.5400),0.9985123562812805
6,tensor(0.5367),0.9879657900333405
7,tensor(0.5567),1.000451698899269
8,tensor(0.5667),0.9847089397907257
9,tensor(0.5533),0.996927153468132
10,tensor(0.5067),0.9872922176122665
11,tensor(0.6267),0.9522696226835251
12,tensor(0.5967),0.8661250740289688
13,tensor(0.6767),0.7974630829691887
14,tensor(0.6767),0.6774286389350891
15,tensor(0.6767),0.6778314372897148
16,tensor(0.6967),0.7086497122049331
17,tensor(0.6767),0.7437439793348313
18,tensor(0.7100),0.661885330080986
19,tensor(0.7700),0.6396190875768661
20,tensor(0.7600),0.5930886918306351
21,tensor(0.8233),0.5741263568401337
22,tensor(0.7900),0.5371704845130444
23,tensor(0.8833),0.42547610379755496
24,tensor(0.8200),0.4134722801297903
25,tensor(0.8967),0.3052384255081415
26,tensor(0.8833),0.3174808546900749
27,tensor(0.8733),0.31688690491020677
28,tensor(0.8433),0.36779260382056234
29,tensor(0.8933),0.2884301132708788
30,tensor(0.9133),0.2586066546291113
31,tensor(0.8900),0.24083890210837125
32,tensor(0.8833),0.25372800324112177
33,tensor(0.9233),0.2426174309104681
34,tensor(0.9733),0.1919591680727899
