,accuracy,loss
0,tensor(0.5767),0.9796679455041886
1,tensor(0.4667),1.0319410651922225
2,tensor(0.5600),0.9897312408685685
3,tensor(0.4800),1.0094941842556
4,tensor(0.5333),0.9941420674324035
5,tensor(0.5533),0.9943286854028702
6,tensor(0.5300),0.9923301374912262
7,tensor(0.5733),0.9799290657043457
8,tensor(0.6700),0.9608010697364807
9,tensor(0.6200),0.9449406713247299
10,tensor(0.6400),0.8884016022086143
11,tensor(0.6733),0.7739805096387863
12,tensor(0.6567),0.703093609213829
13,tensor(0.6567),0.669609263241291
14,tensor(0.7133),0.6496865347027778
15,tensor(0.7467),0.6013529965281487
16,tensor(0.7933),0.5802732196450233
17,tensor(0.8400),0.511055970788002
18,tensor(0.7567),0.6881227281689644
19,tensor(0.8300),0.45691998809576034
20,tensor(0.8100),0.47974917575716974
21,tensor(0.8367),0.4490496428310871
22,tensor(0.8200),0.42134136527776717
23,tensor(0.8733),0.3794503704458475
24,tensor(0.8200),0.39723248541355133
25,tensor(0.9200),0.31761766359210014
26,tensor(0.8967),0.3409873302280903
27,tensor(0.8767),0.3059691251441836
28,tensor(0.8933),0.32262454569339755
29,tensor(0.8867),0.3094382202625275
30,tensor(0.9400),0.22291918333619834
31,tensor(0.9333),0.1954723896458745
32,tensor(0.9133),0.2232089112699032
33,tensor(0.9167),0.196747720297426
34,tensor(0.9900),0.16916396560147404
