,accuracy,loss
0,tensor(0.4800),1.0333442139625548
1,tensor(0.5167),1.0277398312091828
2,tensor(0.5433),0.9891844636201859
3,tensor(0.4767),1.0136235016584396
4,tensor(0.5267),1.0014232498407365
5,tensor(0.5100),1.004265646338463
6,tensor(0.5600),0.9906598311662674
7,tensor(0.4833),1.020308448076248
8,tensor(0.4900),1.0028248286247254
9,tensor(0.5367),0.9959232103824616
10,tensor(0.5500),0.9946693629026413
11,tensor(0.5000),1.009144778251648
12,tensor(0.5200),0.991985228061676
13,tensor(0.5700),0.9824244856834412
14,tensor(0.5333),0.9922798651456833
15,tensor(0.6100),0.9662039238214493
16,tensor(0.6700),0.9000024455785751
17,tensor(0.6933),0.7472427302598953
18,tensor(0.6867),0.6788748353719711
19,tensor(0.6100),0.6912089520692826
20,tensor(0.6833),0.6783801710605621
21,tensor(0.7267),0.6569929954409599
22,tensor(0.7500),0.6312809783220291
23,tensor(0.7200),0.658937413096428
24,tensor(0.7100),0.6534662306308746
25,tensor(0.7233),0.6577685305476189
26,tensor(0.7633),0.6048856937885284
27,tensor(0.7733),0.5700490313768387
28,tensor(0.8067),0.5195980504155159
29,tensor(0.8067),0.40234603703022004
30,tensor(0.8900),0.3557306885719299
31,tensor(0.9000),0.3289943878352642
32,tensor(0.9567),0.3013186310231686
33,tensor(0.9967),0.27282518714666365
