,accuracy,loss
0,tensor(0.4567),1.0696657472848892
1,tensor(0.4800),1.0122729659080505
2,tensor(0.5533),0.9893536376953125
3,tensor(0.5400),0.9986277812719345
4,tensor(0.5333),1.0020984828472137
5,tensor(0.5100),1.0007633370161058
6,tensor(0.5333),0.9880090296268463
7,tensor(0.6233),0.9472629511356354
8,tensor(0.6967),0.8385243731737136
9,tensor(0.6967),0.7754368132352829
10,tensor(0.6600),0.7734040281176567
11,tensor(0.6600),0.6947622036933899
12,tensor(0.6367),0.7580716574192047
13,tensor(0.6733),0.7311686062812806
14,tensor(0.6800),0.7390534472465515
15,tensor(0.6833),0.7099666491150856
16,tensor(0.7133),0.6715573793649674
17,tensor(0.7100),0.7220740118622779
18,tensor(0.7733),0.6511681070923805
19,tensor(0.7167),0.7293272757530213
20,tensor(0.7200),0.6989269679784775
21,tensor(0.7533),0.6606658418476582
22,tensor(0.7533),0.6438678292930127
23,tensor(0.7800),0.6168401026725769
24,tensor(0.7700),0.5982991184294224
25,tensor(0.8200),0.5815848222374916
26,tensor(0.8000),0.5828759354352951
27,tensor(0.7667),0.6305598244071007
28,tensor(0.7733),0.6107665866613388
29,tensor(0.7833),0.5799536153674125
30,tensor(0.7767),0.5677893204987049
31,tensor(0.7633),0.6116037814319134
32,tensor(0.7667),0.5677375786006451
33,tensor(0.7800),0.5439661692082882
34,tensor(0.8000),0.5265661388635635
35,tensor(0.8000),0.5412308032810688
36,tensor(0.7900),0.5216493970155716
37,tensor(0.7767),0.5280837072432041
38,tensor(0.7667),0.5391087351739406
39,tensor(0.7733),0.5459604954719544
40,tensor(0.7667),0.5419443152844906
41,tensor(0.7933),0.5182228679955005
42,tensor(0.7933),0.548021834269166
43,tensor(0.7867),0.5260130055248737
44,tensor(0.8167),0.49622268304228784
45,tensor(0.8033),0.4872437845915556
46,tensor(0.8167),0.5061325339972973
47,tensor(0.7933),0.5265785551071167
48,tensor(0.8267),0.44743373058736324
49,tensor(0.8200),0.48390066049993036
50,tensor(0.8333),0.45467226661741733
51,tensor(0.8067),0.48879439912736417
52,tensor(0.8100),0.4941719250380993
53,tensor(0.8133),0.4786426031589508
54,tensor(0.8500),0.45749790474772456
55,tensor(0.9067),0.3892949371039867
56,tensor(0.8800),0.41909801721572876
57,tensor(0.8600),0.4345618998259306
58,tensor(0.8267),0.456156121045351
59,tensor(0.8367),0.43723735235631467
60,tensor(0.8300),0.4488071930781007
61,tensor(0.8767),0.3954891787096858
62,tensor(0.8533),0.43186589527875185
63,tensor(0.8533),0.3720029456913471
64,tensor(0.8667),0.35777511168271303
65,tensor(0.8767),0.3609575343132019
66,tensor(0.8700),0.39052517116069796
67,tensor(0.8767),0.3719625735282898
68,tensor(0.8833),0.35991899892687795
69,tensor(0.8767),0.3595993406325579
70,tensor(0.8733),0.3448245177045465
71,tensor(0.8833),0.3600938970595598
72,tensor(0.8700),0.3576037738472223
73,tensor(0.8867),0.36864919822663067
74,tensor(0.8300),0.4347175595909357
75,tensor(0.8933),0.3796061532944441
76,tensor(0.8767),0.33884944275021556
77,tensor(0.8867),0.37750396572053435
78,tensor(0.9033),0.3341497426852584
79,tensor(0.8933),0.32527519872412086
80,tensor(0.9200),0.2855148526467383
81,tensor(0.9233),0.3295407744683325
82,tensor(0.9167),0.2994962931424379
83,tensor(0.9500),0.26793255532160404
84,tensor(0.9067),0.27547632915899156
85,tensor(0.8867),0.3331727502122521
86,tensor(0.8967),0.27293939895927904
87,tensor(0.9367),0.26236552780494093
88,tensor(0.9200),0.27099833769723775
89,tensor(0.9167),0.2572797173075378
90,tensor(0.9333),0.23520760441198946
91,tensor(0.9233),0.24955326119437815
92,tensor(0.9333),0.21807984872721137
93,tensor(0.9500),0.18742759427987038
94,tensor(0.9333),0.22472261028364302
95,tensor(0.9500),0.172343609938398
96,tensor(0.9567),0.18537179357372224
97,tensor(0.9933),0.13428469967097045
