,accuracy,loss
0,tensor(0.4500),1.0668427819013595
1,tensor(0.5067),1.0034971392154695
2,tensor(0.4833),1.0058125454187392
3,tensor(0.5233),1.005552251935005
4,tensor(0.5000),1.008825300335884
5,tensor(0.4867),1.007844820022583
6,tensor(0.5400),0.9967279332876205
7,tensor(0.5100),1.0077351331710815
8,tensor(0.5167),0.9942577660083771
9,tensor(0.5200),0.9957696926593781
10,tensor(0.5400),0.9869501161575317
11,tensor(0.5833),0.9416696351766586
12,tensor(0.5800),0.9328779572248459
13,tensor(0.6367),0.8439595317840576
14,tensor(0.6200),0.8823557621240616
15,tensor(0.6733),0.8624974539875985
16,tensor(0.6367),0.7272876542806626
17,tensor(0.6967),0.6793927639722824
18,tensor(0.6600),0.688501604795456
19,tensor(0.6400),0.7000428333878517
20,tensor(0.7033),0.6710044252872467
21,tensor(0.6967),0.6698302975296975
22,tensor(0.6733),0.6717676940560341
23,tensor(0.6700),0.6828084403276443
24,tensor(0.6967),0.6626414451003074
25,tensor(0.6767),0.6798238196969032
26,tensor(0.6667),0.6704585629701615
27,tensor(0.6700),0.6702801585197449
28,tensor(0.6800),0.6680641564726829
29,tensor(0.6533),0.6899876207113266
30,tensor(0.6467),0.6714231896400452
31,tensor(0.6867),0.6664324796199799
32,tensor(0.6767),0.6796234995126724
33,tensor(0.6600),0.6700490158796311
34,tensor(0.6600),0.6694155550003051
35,tensor(0.6633),0.6728970348834992
36,tensor(0.6500),0.6698799186944961
37,tensor(0.7167),0.7262028932571412
38,tensor(0.6500),0.6964040619134902
39,tensor(0.6667),0.6697073876857758
40,tensor(0.6300),0.6717207616567612
41,tensor(0.7400),0.6578246825933456
42,tensor(0.6900),0.6545032697916031
43,tensor(0.6567),0.6734173622727394
44,tensor(0.7000),0.6583559459447861
45,tensor(0.7400),0.6736494463682174
46,tensor(0.7200),0.6526374170184135
47,tensor(0.6533),0.6795757949352265
48,tensor(0.6700),0.658828757405281
49,tensor(0.6800),0.6769837090373039
50,tensor(0.6833),0.6695352485775947
51,tensor(0.7267),0.6506780910491944
52,tensor(0.7133),0.6545189142227172
53,tensor(0.7167),0.6710922282934189
54,tensor(0.6967),0.6652885138988495
55,tensor(0.6700),0.6999464842677117
56,tensor(0.6600),0.671482304930687
57,tensor(0.6667),0.6687338960170746
58,tensor(0.6667),0.670903742313385
59,tensor(0.7267),0.656885207593441
60,tensor(0.7100),0.6527977898716927
61,tensor(0.6900),0.6622125458717346
62,tensor(0.6733),0.6720523324608803
63,tensor(0.6333),0.6796428841352463
64,tensor(0.6767),0.6727764874696731
65,tensor(0.7033),0.6645410203933716
66,tensor(0.6800),0.6708562371134758
67,tensor(0.7100),0.662755606174469
68,tensor(0.7333),0.6480642628669738
69,tensor(0.7067),0.6534573370218277
70,tensor(0.6533),0.6847509181499482
71,tensor(0.6833),0.664241892695427
72,tensor(0.6733),0.6702368015050888
73,tensor(0.6933),0.6570695027709007
74,tensor(0.6800),0.6656335604190826
75,tensor(0.7233),0.7328650206327438
76,tensor(0.4667),1.2896723943948745
77,tensor(0.5233),0.9852047878503799
78,tensor(0.5233),1.0011501616239549
79,tensor(0.5500),0.9699957475066185
80,tensor(0.7133),0.7427211752533913
81,tensor(0.6733),0.6920370110869407
82,tensor(0.6733),0.6747398182749749
83,tensor(0.6733),0.6721135997772216
84,tensor(0.6733),0.6726032245159149
85,tensor(0.6867),0.6669740289449692
86,tensor(0.7000),0.6677405369281769
87,tensor(0.6633),0.6757553231716156
88,tensor(0.6600),0.6721099013090134
89,tensor(0.6933),0.6631022351980209
90,tensor(0.6767),0.6614280173182487
91,tensor(0.7000),0.6525833508372307
92,tensor(0.7200),0.6514759877324104
93,tensor(0.6967),0.6525146529078484
94,tensor(0.7367),0.6726083809137344
95,tensor(0.7633),0.62115797072649
96,tensor(0.7467),0.595594298839569
97,tensor(0.7567),0.6101968115568162
98,tensor(0.6767),0.7024173822999
99,tensor(0.7300),0.622134028673172
100,tensor(0.7367),0.6137743377685547
101,tensor(0.8067),0.5547854867577553
102,tensor(0.8300),0.5507135762274266
103,tensor(0.8633),0.5134450142085553
104,tensor(0.9633),0.3968100270628929
105,tensor(0.9500),0.3720941917598248
106,tensor(0.6400),0.8648719303309917
107,tensor(0.6667),0.7390227381885052
108,tensor(0.7333),0.6134235653281211
109,tensor(0.7867),0.5808218052983284
110,tensor(0.7800),0.5696404084563256
111,tensor(0.7267),0.5991139933466911
112,tensor(0.7967),0.5427902992069721
113,tensor(0.7933),0.5575722524523735
114,tensor(0.8000),0.5253692066669464
115,tensor(0.7933),0.524502787142992
116,tensor(0.8400),0.5213942283391952
117,tensor(0.8967),0.43852344088256356
118,tensor(0.9700),0.2998446273058653
