,accuracy,loss
0,tensor(0.5267),1.0134101009368897
1,tensor(0.5067),1.011001603603363
2,tensor(0.5567),0.9762404322624206
3,tensor(0.6100),0.9392033416032791
4,tensor(0.7433),0.7141305574774742
5,tensor(0.7000),0.676961444914341
6,tensor(0.7067),0.6962833181023598
7,tensor(0.7300),0.6269470950961114
8,tensor(0.7400),0.641328997015953
9,tensor(0.7933),0.583989828824997
10,tensor(0.7867),0.6145053640007972
11,tensor(0.7933),0.5605571013689041
12,tensor(0.7967),0.5706609544157982
13,tensor(0.8233),0.5301802864670754
14,tensor(0.8733),0.48650252908468244
15,tensor(0.8600),0.46896230712533
16,tensor(0.8833),0.429204268604517
17,tensor(0.9133),0.4018590633571148
18,tensor(0.9267),0.36289243295788765
19,tensor(0.9467),0.32914315313100817
20,tensor(0.9567),0.29254804223775865
21,tensor(0.9733),0.2747905759513378
