,accuracy,loss
0,tensor(0.5133),1.0142040449380874
1,tensor(0.5067),0.9988060027360917
2,tensor(0.5500),0.9850615864992142
3,tensor(0.5933),0.9568347132205963
4,tensor(0.6600),0.8627898329496384
5,tensor(0.6767),0.685963251888752
6,tensor(0.7167),0.6567962509393692
7,tensor(0.6833),0.6738511052727699
8,tensor(0.6900),0.6562628185749054
9,tensor(0.6800),0.6508282640576363
10,tensor(0.7433),0.6575622606277466
11,tensor(0.7500),0.6389190462231636
12,tensor(0.7033),0.7079631760716438
13,tensor(0.7700),0.630042861700058
14,tensor(0.7267),0.6268690755963325
15,tensor(0.7300),0.6140788647532464
16,tensor(0.7300),0.6293526789546013
17,tensor(0.7633),0.588341719508171
18,tensor(0.7200),0.5750912836194039
19,tensor(0.7733),0.5771588611602784
20,tensor(0.8167),0.5586959105730057
21,tensor(0.7767),0.516378393471241
22,tensor(0.8467),0.4491896140575409
23,tensor(0.8267),0.37714472800493243
24,tensor(0.8800),0.3483206956088543
25,tensor(0.8167),0.34892245262861254
26,tensor(0.8767),0.3306745906174183
27,tensor(0.8300),0.3424600498378277
28,tensor(0.8367),0.3385218422114849
29,tensor(0.8400),0.3378028443455696
30,tensor(0.8367),0.33759630292654036
31,tensor(0.8267),0.33882217228412626
32,tensor(0.8700),0.32758220747113226
33,tensor(0.6267),1.0852807129919528
34,tensor(0.5633),1.284895626604557
35,tensor(0.6000),1.132979251742363
36,tensor(0.6733),0.758384937942028
37,tensor(0.8200),0.4299770909547806
38,tensor(0.6467),0.9569177716970444
39,tensor(0.6467),0.7576541087031364
40,tensor(0.6333),0.7102794969081878
41,tensor(0.6633),0.6808705833554268
42,tensor(0.6967),0.6790063387155533
43,tensor(0.7733),0.6128986456990242
44,tensor(0.6567),0.6807935956120491
45,tensor(0.6733),0.6779793566465377
46,tensor(0.7100),0.7001954224705697
47,tensor(0.8033),0.5752560663223266
48,tensor(0.9100),0.40796934872865676
49,tensor(0.9033),0.3635004886984825
50,tensor(0.8700),0.3521070899069309
51,tensor(0.9000),0.3499684715270996
52,tensor(0.8767),0.324448459148407
53,tensor(0.8800),0.32581900998950003
54,tensor(0.8467),0.41693533152341844
55,tensor(0.8600),0.3209297490119934
56,tensor(0.8733),0.30351336270570756
57,tensor(0.9167),0.27282910004258154
58,tensor(0.9000),0.29720069661736487
59,tensor(0.7933),0.49735926046967505
60,tensor(0.8467),0.3950269864499569
61,tensor(0.8967),0.25029588147997855
62,tensor(0.8933),0.2756812860816717
63,tensor(0.9033),0.24332339342683554
64,tensor(0.9133),0.221997555680573
65,tensor(0.9500),0.19855637583881616
66,tensor(0.9267),0.208408077172935
67,tensor(0.9267),0.21864189200103282
68,tensor(0.9333),0.19665319789201022
69,tensor(0.9100),0.20898734545335174
70,tensor(0.9267),0.2004649954289198
71,tensor(0.9267),0.1834188366122544
72,tensor(0.9233),0.18474190838634968
73,tensor(0.9100),0.17931540902704002
74,tensor(0.9700),0.17257234950549902
75,tensor(0.9467),0.20073821854777635
76,tensor(0.9633),0.16669453885406255
77,tensor(0.9567),0.14882359771057962
78,tensor(0.9333),0.18836881712079048
79,tensor(0.9533),0.1484981831535697
80,tensor(0.9567),0.1589464513398707
81,tensor(0.9533),0.22582191141322255
82,tensor(0.9400),0.18469851601868867
83,tensor(0.9467),0.17092037910595537
84,tensor(0.9667),0.13641358174849302
85,tensor(0.9667),0.12314515630714595
86,tensor(0.9667),0.12318386558443307
87,tensor(0.9967),0.11846662014722824
