,accuracy,loss
0,tensor(0.5433),1.010006697177887
1,tensor(0.4833),1.032524852156639
2,tensor(0.4667),1.0215535193681717
3,tensor(0.4767),1.0251915949583053
4,tensor(0.4467),1.00648335814476
5,tensor(0.4700),1.005560480952263
6,tensor(0.5067),1.0008014208078384
7,tensor(0.5233),1.0005227142572404
8,tensor(0.5167),0.9955757296085358
9,tensor(0.4767),1.009884876012802
10,tensor(0.5533),0.9918228101730346
11,tensor(0.4933),1.0066813606023788
12,tensor(0.5000),0.9999389135837555
13,tensor(0.5233),0.9949009543657303
14,tensor(0.5100),0.9933646088838577
15,tensor(0.5367),0.9913788175582886
16,tensor(0.5333),1.0012015199661255
17,tensor(0.4900),1.0095504158735276
18,tensor(0.5200),0.9970012325048446
19,tensor(0.4700),1.0073648726940154
20,tensor(0.5033),0.9995702171325683
21,tensor(0.5067),0.99888611972332
22,tensor(0.5233),0.9987678790092468
23,tensor(0.5233),0.9948449862003327
24,tensor(0.5733),0.9863183259963989
25,tensor(0.5033),0.9935088348388672
26,tensor(0.5100),1.007507956624031
27,tensor(0.5167),0.9971829879283906
28,tensor(0.5233),0.9923483622074127
29,tensor(0.5167),0.9991100126504898
30,tensor(0.4867),1.0039432007074356
31,tensor(0.5467),0.987951437830925
32,tensor(0.5367),0.9860038489103318
33,tensor(0.5767),0.9569846761226654
34,tensor(0.5233),0.9894508826732635
35,tensor(0.5500),0.9914386868476868
36,tensor(0.5100),1.0074823653697969
37,tensor(0.4900),0.9974662679433822
38,tensor(0.5267),0.9949862200021744
39,tensor(0.5933),0.9717671847343445
40,tensor(0.6400),0.8692735916376114
41,tensor(0.6733),0.7919391345977783
42,tensor(0.6600),0.7896483373641968
43,tensor(0.6333),0.7744558590650559
44,tensor(0.6600),0.874315475821495
45,tensor(0.6600),0.7544293475151062
46,tensor(0.7033),0.705246986746788
47,tensor(0.6767),0.7287749284505844
48,tensor(0.6200),0.808270115852356
49,tensor(0.6700),0.7075305438041687
50,tensor(0.6500),0.734378052353859
51,tensor(0.6667),0.7206078845262528
52,tensor(0.6867),0.689943196773529
53,tensor(0.6733),0.7309915345907211
54,tensor(0.6833),0.7229530048370362
55,tensor(0.6800),0.688089695572853
56,tensor(0.6633),0.7131350034475327
57,tensor(0.6567),0.7390238624811173
58,tensor(0.7200),0.7333972150087357
59,tensor(0.6767),0.7322153288125992
60,tensor(0.6700),0.7196257355809211
61,tensor(0.6367),0.7564136773347855
62,tensor(0.6433),0.7594643938541412
63,tensor(0.7033),0.6873205697536469
64,tensor(0.6633),0.7087228763103485
65,tensor(0.6600),0.7185858726501465
66,tensor(0.6800),0.7196047151088715
67,tensor(0.6700),0.7666492289304734
68,tensor(0.6400),0.9075627297163009
69,tensor(0.6900),0.7031877428293228
70,tensor(0.6800),0.7402053087949753
71,tensor(0.7133),0.6678020063042641
72,tensor(0.5867),0.9697626680135727
73,tensor(0.6200),0.9074245622754097
74,tensor(0.6533),0.8606797435879707
75,tensor(0.6200),0.8361530280113221
76,tensor(0.7000),0.777851037979126
77,tensor(0.6400),0.8757833212614059
78,tensor(0.5900),0.9179601094126701
79,tensor(0.6433),0.7448321822285652
80,tensor(0.6833),0.6899953138828278
81,tensor(0.7000),0.692727153301239
82,tensor(0.6767),0.6814492678642273
83,tensor(0.6700),0.6907157850265503
84,tensor(0.6800),0.6788621804118157
85,tensor(0.6833),0.6584448543190956
86,tensor(0.6667),0.6896609342098237
87,tensor(0.6567),0.6731871020793915
88,tensor(0.7000),0.6703012347221374
89,tensor(0.6433),0.6785080462694169
90,tensor(0.6667),0.6831995731592179
91,tensor(0.6500),0.6768873775005341
92,tensor(0.7033),0.6673205387592316
93,tensor(0.6433),0.6960165584087372
94,tensor(0.6600),0.6825772470235825
95,tensor(0.6800),0.6749946266412735
96,tensor(0.6533),0.6741705104708672
97,tensor(0.6800),0.668933317065239
98,tensor(0.7133),0.671502274274826
99,tensor(0.6800),0.6666751834750175
100,tensor(0.6800),0.66323744982481
101,tensor(0.7033),0.660553928911686
102,tensor(0.7300),0.6740903231501579
103,tensor(0.7433),0.6488619282841682
104,tensor(0.7033),0.6753517523407936
105,tensor(0.7100),0.6575674158334732
106,tensor(0.6833),0.6599194088578224
107,tensor(0.7100),0.6768309161067009
108,tensor(0.7467),0.6865759265422821
109,tensor(0.6933),0.6834508365392685
110,tensor(0.6900),0.6889796024560928
111,tensor(0.7067),0.6563127145171166
112,tensor(0.7167),0.6712836503982544
113,tensor(0.7200),0.6571387055516243
114,tensor(0.8033),0.6102323424816132
115,tensor(0.7300),0.6173008063435554
116,tensor(0.7933),0.5800693196058273
117,tensor(0.8000),0.5448549085855484
118,tensor(0.8400),0.5010251116752624
119,tensor(0.7033),0.8196960651874542
120,tensor(0.6500),1.048230150938034
121,tensor(0.7233),0.7782066202163697
122,tensor(0.6600),0.8739423006772995
123,tensor(0.7267),0.7867454734444618
124,tensor(0.7167),0.7295399776101112
125,tensor(0.6933),0.7859842666983604
126,tensor(0.6933),0.7437012490630149
127,tensor(0.7133),0.7102317774295807
128,tensor(0.6800),0.7656609356403351
129,tensor(0.7200),0.7083852621912956
130,tensor(0.6667),0.7537092220783234
131,tensor(0.6500),0.8377619588375091
132,tensor(0.6867),0.6912705552577972
133,tensor(0.7033),0.6852885761857033
134,tensor(0.7267),0.6122174844145775
135,tensor(0.7267),0.6146602135896683
136,tensor(0.6067),0.9240880417823791
137,tensor(0.6700),0.7565326976776123
138,tensor(0.6433),0.9176094543933868
139,tensor(0.7300),0.7982005620002747
140,tensor(0.6867),0.7799903973937035
141,tensor(0.7533),0.7117999675869942
142,tensor(0.7367),0.7281052908301353
143,tensor(0.6733),0.7772962212562561
144,tensor(0.7033),0.6972221046686172
145,tensor(0.6767),0.7507309985160827
146,tensor(0.6933),0.7396409717202187
147,tensor(0.6967),0.7916420984268189
148,tensor(0.6933),0.7316464501619339
149,tensor(0.7200),0.6848748645186424
150,tensor(0.7467),0.7205877459049225
151,tensor(0.7333),0.6970035177469254
152,tensor(0.7267),0.7110855728387833
153,tensor(0.7100),0.6928404927253723
154,tensor(0.7700),0.6449498815834522
155,tensor(0.7567),0.6300728195905685
