,accuracy,loss
0,tensor(0.5533),1.0047829574346543
1,tensor(0.5167),1.0001994007825852
2,tensor(0.5633),0.9947270250320435
3,tensor(0.5200),0.981263974905014
4,tensor(0.6267),0.9451633524894715
5,tensor(0.6633),0.9185448235273361
6,tensor(0.7267),0.8100665453076362
7,tensor(0.6267),0.7410390645265579
8,tensor(0.6900),0.680674998164177
9,tensor(0.7100),0.6623486089706421
10,tensor(0.6767),0.6504996109008789
11,tensor(0.6933),0.6655319517850876
12,tensor(0.7733),0.6070897886157036
13,tensor(0.7600),0.5598684251308441
14,tensor(0.7833),0.5504002194106579
15,tensor(0.8433),0.5059186826646328
16,tensor(0.8667),0.4539408192038536
17,tensor(0.9000),0.3871552622318268
18,tensor(0.9200),0.3547639010846615
19,tensor(0.9400),0.30755466133356096
20,tensor(0.9500),0.25986221686005595
21,tensor(0.9633),0.2392490042746067
22,tensor(0.9900),0.19613113619387149
