,accuracy,loss
0,tensor(0.5367),1.0060611206293106
1,tensor(0.5233),1.0041643124818802
2,tensor(0.5133),0.9986892539262772
3,tensor(0.6733),0.9552438533306122
4,tensor(0.6733),0.7834571853280068
5,tensor(0.6867),0.6809912806749344
6,tensor(0.6967),0.6661231967806817
7,tensor(0.7433),0.6559217283129692
8,tensor(0.7933),0.6368060544133186
9,tensor(0.7767),0.6131565895676613
10,tensor(0.7333),0.6054673862457275
11,tensor(0.7833),0.5672047507762908
12,tensor(0.8267),0.5516620494425297
13,tensor(0.9033),0.5044232124090194
14,tensor(0.8600),0.4725333169102669
15,tensor(0.8467),0.4408428481221199
16,tensor(0.8967),0.4260648500919342
17,tensor(0.9200),0.38528369084000585
18,tensor(0.8867),0.3669374108314514
19,tensor(0.9333),0.34396086528897285
20,tensor(0.9067),0.2908722863346338
21,tensor(0.9000),0.30253815740346907
22,tensor(0.9167),0.2800915968418121
23,tensor(0.9300),0.27057268656790257
24,tensor(0.9433),0.2477136941999197
25,tensor(0.9333),0.2511129531264305
26,tensor(0.9567),0.20619385555386543
27,tensor(0.9567),0.2153050047904253
28,tensor(0.9767),0.19026948764920235
