,accuracy,loss
0,tensor(0.5100),1.005410538315773
1,tensor(0.5400),0.9852599084377289
2,tensor(0.5967),0.9401185572147369
3,tensor(0.5467),0.9015681111812591
4,tensor(0.6367),0.7737829071283341
5,tensor(0.6700),0.7453269025683403
6,tensor(0.6633),0.6861466979980468
7,tensor(0.7000),0.6453934279084206
8,tensor(0.6833),0.6454502037167549
9,tensor(0.6767),0.6073037618398667
10,tensor(0.6867),0.6411237850785255
11,tensor(0.7233),0.5892826956510544
12,tensor(0.8200),0.4808608585596085
13,tensor(0.8467),0.3791166967153549
14,tensor(0.8133),0.3633473813533783
15,tensor(0.8367),0.3487513554096222
16,tensor(0.8400),0.34165440142154696
17,tensor(0.8600),0.3364675906300545
18,tensor(0.8667),0.33222059831023215
19,tensor(0.8733),0.3242037418484688
20,tensor(0.8567),0.31418048664927484
21,tensor(0.7900),0.6674849544465542
22,tensor(0.7600),0.7863207638263703
23,tensor(0.9233),0.28315811008214953
24,tensor(0.8900),0.2756869675219059
25,tensor(0.9200),0.23885875031352044
26,tensor(0.9633),0.19933596074581147
27,tensor(0.9967),0.20177942812442778
