,accuracy,loss
0,tensor(0.5200),1.0621022498607635
1,tensor(0.5200),1.0284543752670288
2,tensor(0.5433),0.9929105788469315
3,tensor(0.4733),1.0316835063695908
4,tensor(0.4733),1.005807865858078
5,tensor(0.4933),1.0038475781679153
6,tensor(0.4700),1.0089800745248794
7,tensor(0.5133),1.0004548400640487
8,tensor(0.5300),0.9985014873743058
9,tensor(0.4833),1.0059993028640748
10,tensor(0.4767),1.0036910182237626
11,tensor(0.4867),1.0039989894628525
12,tensor(0.5200),0.9931541728973389
13,tensor(0.5200),0.9901839870214463
14,tensor(0.5067),0.9822618901729584
15,tensor(0.6133),0.9341412937641144
16,tensor(0.6033),0.8367748522758484
17,tensor(0.6267),0.7768647593259811
18,tensor(0.6633),0.7519162619113922
19,tensor(0.6433),0.7269420981407165
20,tensor(0.7200),0.6907972478866578
21,tensor(0.6833),0.6816904473304749
22,tensor(0.6867),0.7055171746015548
23,tensor(0.6833),0.6816896986961365
24,tensor(0.6867),0.6776352059841156
25,tensor(0.6667),0.6773018056154251
26,tensor(0.6267),0.6805832141637802
27,tensor(0.6767),0.6728177642822266
28,tensor(0.6733),0.6689850044250488
29,tensor(0.6867),0.6724358206987381
30,tensor(0.6700),0.6775840723514557
31,tensor(0.7033),0.6689467287063598
32,tensor(0.6800),0.6678570961952209
33,tensor(0.7200),0.660341682434082
34,tensor(0.7133),0.6662731295824051
35,tensor(0.6533),0.6658931362628937
36,tensor(0.6633),0.6703939366340638
37,tensor(0.7167),0.6657883578538895
38,tensor(0.6967),0.661956427693367
39,tensor(0.6900),0.6651961517333984
40,tensor(0.7067),0.6554050272703171
41,tensor(0.7600),0.6400476735830307
42,tensor(0.6833),0.666301638185978
43,tensor(0.6633),0.7073696309328079
44,tensor(0.7033),0.6581958189606667
45,tensor(0.6900),0.6464969694614411
46,tensor(0.7400),0.6319982379674911
47,tensor(0.7367),0.643389063179493
48,tensor(0.7233),0.635291396677494
49,tensor(0.7367),0.6265894827246666
50,tensor(0.7233),0.6269384843111038
51,tensor(0.7633),0.602974995970726
52,tensor(0.7267),0.6234828570485115
