,accuracy,loss
0,tensor(0.5167),1.0162053352594376
1,tensor(0.4933),1.004732784628868
2,tensor(0.4967),1.0041566056013107
3,tensor(0.5000),1.0027347767353059
4,tensor(0.5033),1.0051643800735475
5,tensor(0.5400),0.9922675222158432
6,tensor(0.5567),0.9873509651422501
7,tensor(0.6067),0.9772351342439651
8,tensor(0.5600),0.949968581199646
9,tensor(0.6100),0.9340455466508866
10,tensor(0.6933),0.841647253036499
11,tensor(0.6433),0.7230888059735299
12,tensor(0.7333),0.6255123808979988
13,tensor(0.7133),0.6401885664463043
14,tensor(0.6967),0.621408948302269
15,tensor(0.7933),0.57293675750494
16,tensor(0.8000),0.5120749115943909
17,tensor(0.8367),0.4139318323135376
18,tensor(0.8633),0.37199806958436965
19,tensor(0.7967),0.37255022406578064
20,tensor(0.8700),0.34249948635697364
21,tensor(0.8400),0.3515287798643112
22,tensor(0.8533),0.3399976271390915
23,tensor(0.8733),0.33041723191738126
24,tensor(0.8767),0.32794502899050715
25,tensor(0.9600),0.29922462001442907
26,tensor(0.8533),0.4230073867738247
27,tensor(0.9000),0.28664710208773614
28,tensor(0.9733),0.2611717455089092
