,accuracy,loss
0,tensor(0.5033),1.0386958354711533
1,tensor(0.4833),1.0015534895658493
2,tensor(0.5000),0.9961662912368774
3,tensor(0.5367),0.9883399522304535
4,tensor(0.5833),0.97096570789814
5,tensor(0.6467),0.947350378036499
6,tensor(0.6467),0.8837767726182938
7,tensor(0.6767),0.7111618196964264
8,tensor(0.6667),0.709061062335968
9,tensor(0.6700),0.6819059190154075
10,tensor(0.7133),0.6129940569400787
11,tensor(0.7133),0.6126177319884301
12,tensor(0.7567),0.5679156348109246
13,tensor(0.7900),0.5253238040208816
14,tensor(0.8033),0.5176914474368095
15,tensor(0.7833),0.5443180626630784
16,tensor(0.8233),0.46934879377484323
17,tensor(0.9167),0.372210098952055
18,tensor(0.8633),0.39302050799131394
19,tensor(0.8600),0.3678644438832998
20,tensor(0.8233),0.45428477056324484
21,tensor(0.8667),0.3334870693832636
22,tensor(0.8900),0.32320348888635636
23,tensor(0.8833),0.3277797818183899
24,tensor(0.8867),0.3134879946708679
25,tensor(0.8867),0.31373111993074415
26,tensor(0.9133),0.2784600345790386
27,tensor(0.9200),0.2561072776466608
28,tensor(0.9433),0.2564352310448885
29,tensor(0.9300),0.2723884219303727
30,tensor(0.9467),0.2387789874151349
31,tensor(0.9533),0.22998807609081268
32,tensor(0.9467),0.21932617593556641
33,tensor(0.9333),0.1997879360616207
34,tensor(0.9600),0.20016455180943013
35,tensor(0.9733),0.16739068957045675
