,accuracy,loss
0,tensor(0.5367),1.0406570500135421
1,tensor(0.4800),1.0320471268892288
2,tensor(0.5467),1.0023722672462463
3,tensor(0.5633),0.9806171679496765
4,tensor(0.6333),0.9524229878187179
5,tensor(0.6533),0.8494955024123192
6,tensor(0.6800),0.761224659383297
7,tensor(0.7100),0.6823248985409737
8,tensor(0.6833),0.6990629434585571
9,tensor(0.6933),0.6741563034057617
10,tensor(0.6633),0.6775792238116264
11,tensor(0.7300),0.6525952166318894
12,tensor(0.6767),0.6715211912989616
13,tensor(0.7133),0.6733257967233658
14,tensor(0.7167),0.6257781261205673
15,tensor(0.7567),0.6055984538793564
16,tensor(0.8100),0.5766569557785988
17,tensor(0.8000),0.5068255680799484
18,tensor(0.8233),0.40307383075356484
19,tensor(0.8567),0.35515110597014427
20,tensor(0.8533),0.341200257986784
21,tensor(0.8433),0.3366434267163277
22,tensor(0.8367),0.3362136523425579
23,tensor(0.8533),0.33212139189243317
24,tensor(0.8633),0.31860475093126295
25,tensor(0.8700),0.3511567674577236
26,tensor(0.8733),0.31275672152638434
27,tensor(0.8267),0.485143234282732
28,tensor(0.8200),0.45346051797270776
29,tensor(0.9067),0.29996940523386
30,tensor(0.9167),0.28469132974743844
31,tensor(0.9333),0.2680493938922882
32,tensor(0.9600),0.25178383708000185
33,tensor(0.9567),0.22504358038306235
34,tensor(0.9933),0.1893669417500496
