,accuracy,loss
0,tensor(0.5133),1.0331158447265625
1,tensor(0.5433),0.9931237095594406
2,tensor(0.4633),1.0303531414270402
3,tensor(0.5567),0.9932229286432266
4,tensor(0.5333),1.0059642863273621
5,tensor(0.4867),1.0184361290931703
6,tensor(0.4800),1.000957881808281
7,tensor(0.5700),0.9800123983621597
8,tensor(0.4900),1.0104163587093353
9,tensor(0.5400),0.9956062847375869
10,tensor(0.4867),1.012419974207878
11,tensor(0.4933),1.0138871175050737
12,tensor(0.5000),1.0038430136442185
13,tensor(0.4700),1.0088589072227478
14,tensor(0.5533),0.9889909464120865
15,tensor(0.5100),0.9984331202507019
16,tensor(0.5267),0.99883147418499
17,tensor(0.5767),0.9844081252813339
18,tensor(0.5800),0.9918804699182511
19,tensor(0.6300),0.9584038382768632
20,tensor(0.6433),0.8848992115259171
21,tensor(0.7167),0.7599974045157433
22,tensor(0.6733),0.7319031438231468
23,tensor(0.6467),0.7108528089523315
24,tensor(0.6733),0.64188874989748
25,tensor(0.6800),0.660627823472023
26,tensor(0.7367),0.6297722908854485
27,tensor(0.8167),0.5829423373937607
28,tensor(0.8633),0.50438821464777
29,tensor(0.8833),0.4347979345917702
30,tensor(0.9133),0.3499175849556923
31,tensor(0.9167),0.314283312112093
32,tensor(0.9333),0.2891398347914219
33,tensor(0.9933),0.23946735993027687
