,accuracy,loss
0,tensor(0.4733),1.01684543967247
1,tensor(0.4933),1.0144814002513884
2,tensor(0.4933),1.008807025551796
3,tensor(0.4967),1.0095915734767913
4,tensor(0.5200),1.0034308141469956
5,tensor(0.5033),1.013432303071022
6,tensor(0.4900),1.0151760244369508
7,tensor(0.5067),1.0017137092351913
8,tensor(0.5267),0.9912000578641892
9,tensor(0.5400),1.007392662167549
10,tensor(0.5333),1.00511368393898
11,tensor(0.4833),1.0123792243003846
12,tensor(0.4867),1.004204394221306
13,tensor(0.4367),1.0130334383249282
14,tensor(0.5133),1.008300358057022
15,tensor(0.5133),1.0081694638729095
16,tensor(0.4800),1.009339941740036
17,tensor(0.5067),1.0051216608285904
18,tensor(0.4533),1.0083409065008164
19,tensor(0.5333),1.0015186423063278
20,tensor(0.4733),1.008736753463745
21,tensor(0.5200),0.9981946247816086
22,tensor(0.5133),1.0057772195339203
23,tensor(0.4867),1.0116470229625703
24,tensor(0.5133),0.9960952425003051
25,tensor(0.5333),1.0045248186588287
26,tensor(0.5767),0.9770608633756638
27,tensor(0.6000),0.9404554998874665
28,tensor(0.6800),0.8356883293390274
29,tensor(0.6600),0.7767304742336273
30,tensor(0.6800),0.799589532315731
31,tensor(0.7033),0.8101940110325814
32,tensor(0.7067),0.76877939671278
33,tensor(0.6900),0.7669000868499279
34,tensor(0.6767),0.8434886872768402
35,tensor(0.6533),0.8490599611401558
36,tensor(0.7167),0.7853298181295395
37,tensor(0.6933),0.7835547360777855
38,tensor(0.6767),0.7941679355502128
39,tensor(0.7033),0.7397459700703621
40,tensor(0.7167),0.7284681755304336
41,tensor(0.7200),0.7969312578439712
42,tensor(0.7167),0.741216935813427
43,tensor(0.7067),0.7300168129801751
44,tensor(0.7300),0.7324779251217842
45,tensor(0.7433),0.670494653582573
46,tensor(0.7133),0.7142094731330871
47,tensor(0.7300),0.6918628144264222
48,tensor(0.7067),0.6741886165738106
49,tensor(0.7567),0.6429577714204788
50,tensor(0.7200),0.7427699020504952
51,tensor(0.7233),0.6752697095274925
52,tensor(0.7067),0.7217495793104172
53,tensor(0.7400),0.6883338192105293
54,tensor(0.7267),0.6250645804405213
55,tensor(0.7333),0.6876680442690849
56,tensor(0.7133),0.6913117104768753
57,tensor(0.7500),0.6865330758690834
58,tensor(0.7500),0.6478949311375618
59,tensor(0.7633),0.6113286027312279
60,tensor(0.7467),0.6158970561623573
61,tensor(0.7733),0.6006701529026032
62,tensor(0.7500),0.6280047518014907
63,tensor(0.7267),0.6239601787924767
64,tensor(0.7733),0.5975385844707489
65,tensor(0.7700),0.6300524047017098
66,tensor(0.7767),0.6212051483988762
67,tensor(0.8033),0.5887913736701011
68,tensor(0.7200),0.630560332685709
69,tensor(0.7233),0.6610536873340607
70,tensor(0.7300),0.5818544265627861
71,tensor(0.7933),0.5679050594568252
72,tensor(0.7700),0.6231187406182289
73,tensor(0.8133),0.5397485269606114
74,tensor(0.8000),0.5281476417183876
75,tensor(0.8300),0.4947294542193413
76,tensor(0.8433),0.4613723894953728
77,tensor(0.8333),0.464899160861969
78,tensor(0.8367),0.4874546885490417
79,tensor(0.8033),0.5414079485833645
80,tensor(0.8533),0.42291602544486523
81,tensor(0.8633),0.36110292926430704
82,tensor(0.8567),0.4072305379807949
83,tensor(0.9000),0.3477579687535763
84,tensor(0.8767),0.3518822156637907
85,tensor(0.8567),0.3793265546858311
86,tensor(0.8933),0.294353313408792
87,tensor(0.7900),0.5212803065776825
88,tensor(0.7767),0.5061347887665033
89,tensor(0.8200),0.43138994358479976
90,tensor(0.8567),0.29535854756832125
91,tensor(0.8467),0.3483637222647667
92,tensor(0.8900),0.27017647780478
93,tensor(0.9200),0.2871161296963692
94,tensor(0.9033),0.2685023935139179
95,tensor(0.9333),0.2614560660719871
96,tensor(0.9200),0.2750487813539803
97,tensor(0.9700),0.21092378940433265
