,accuracy,loss
0,tensor(0.4900),1.0088582336902618
1,tensor(0.5433),0.9920025801658631
2,tensor(0.5633),0.985094529390335
3,tensor(0.5267),0.9950627267360688
4,tensor(0.5667),0.9990887147188187
5,tensor(0.6267),0.9652340602874756
6,tensor(0.6333),0.8696190571784973
7,tensor(0.6400),0.7020652157068252
8,tensor(0.6900),0.6727391499280929
9,tensor(0.6733),0.6811278182268142
10,tensor(0.6367),0.7717129975557327
11,tensor(0.4733),1.0996927285194398
12,tensor(0.5267),0.9472852909564972
13,tensor(0.6733),0.791239241361618
14,tensor(0.7033),0.6919669598340988
15,tensor(0.6967),0.6664221423864365
16,tensor(0.6667),0.6732782781124115
17,tensor(0.6867),0.669298050403595
18,tensor(0.6800),0.6640887326002121
19,tensor(0.6633),0.6614861428737641
20,tensor(0.6533),0.6750774079561234
21,tensor(0.6833),0.6616641396284103
22,tensor(0.7067),0.6521107751131058
23,tensor(0.7367),0.6332626846432686
24,tensor(0.6900),0.6508461993932724
25,tensor(0.7300),0.618735955953598
26,tensor(0.7833),0.5654800981283188
27,tensor(0.8300),0.49758600920438767
28,tensor(0.8467),0.4393279629945755
29,tensor(0.8500),0.3832332146167755
30,tensor(0.9000),0.332582870721817
31,tensor(0.9633),0.3018063636124134
32,tensor(0.9567),0.38262510403990746
33,tensor(1.),0.2697117292881012
