,accuracy,loss
0,tensor(0.5100),1.0523817658424377
1,tensor(0.5567),0.9873663270473481
2,tensor(0.4600),1.0152969163656236
3,tensor(0.6567),0.8844531434774399
4,tensor(0.6533),0.8289318794012069
5,tensor(0.6733),0.76116723716259
6,tensor(0.7000),0.7079584041237831
7,tensor(0.6600),0.7192768162488937
8,tensor(0.8067),0.6207520234584808
9,tensor(0.8133),0.5559345409274101
10,tensor(0.7833),0.5292251321673394
11,tensor(0.8300),0.44476784497499466
12,tensor(0.8333),0.41047912076115606
13,tensor(0.8233),0.38985265135765074
14,tensor(0.8067),0.39345588222146033
15,tensor(0.7967),0.3923785953223705
16,tensor(0.8200),0.3606532587110996
17,tensor(0.8100),0.35379724979400634
18,tensor(0.8367),0.349753720164299
19,tensor(0.8367),0.3604335944354534
20,tensor(0.8367),0.34048160165548325
21,tensor(0.8567),0.32200714603066444
22,tensor(0.8633),0.3148545631766319
23,tensor(0.8500),0.3225244934856892
24,tensor(0.8900),0.33815340846776965
25,tensor(0.8967),0.3006338456273079
26,tensor(0.9167),0.27300976529717447
27,tensor(0.9167),0.2728180684149265
28,tensor(0.9267),0.2593969964236021
29,tensor(0.8900),0.28371010929346085
30,tensor(0.9067),0.2518222039937973
31,tensor(0.9500),0.22198071971535682
32,tensor(0.9600),0.21676058068871498
33,tensor(0.9633),0.2357879977300763
34,tensor(0.9967),0.20489869851619005
