,accuracy,loss
0,tensor(0.5300),1.0465402546525002
1,tensor(0.5233),1.0338223493099212
2,tensor(0.4200),1.0721294921636582
3,tensor(0.4867),1.007262334227562
4,tensor(0.4900),1.0047610104084015
5,tensor(0.5300),0.9942154043912887
6,tensor(0.5200),1.005426287651062
7,tensor(0.5100),1.0028933203220367
8,tensor(0.5267),1.0016612720489502
9,tensor(0.5200),0.9965017420053482
10,tensor(0.5433),0.993457265496254
11,tensor(0.5300),1.0021876472234725
12,tensor(0.5033),0.995598663687706
13,tensor(0.5167),0.9950402224063873
14,tensor(0.5500),0.9808096915483475
15,tensor(0.5667),0.9686262458562851
16,tensor(0.6700),0.8829522579908371
17,tensor(0.6500),0.8626670587062836
18,tensor(0.7167),0.7542926636338234
19,tensor(0.6900),0.7699607077240944
20,tensor(0.6833),0.7175356340408325
21,tensor(0.7100),0.696044969856739
22,tensor(0.7767),0.6549717327952385
23,tensor(0.6900),0.7060642936825752
24,tensor(0.7000),0.6641148108243943
25,tensor(0.7267),0.6571843513846397
26,tensor(0.7467),0.621997991502285
27,tensor(0.7233),0.6659187394380569
28,tensor(0.7133),0.648394213616848
29,tensor(0.7400),0.6415310198068619
30,tensor(0.7900),0.5746359404921532
31,tensor(0.7500),0.5981375321745872
32,tensor(0.7633),0.6088714265823364
33,tensor(0.7600),0.5858109948039055
34,tensor(0.7767),0.6048881614208221
35,tensor(0.8200),0.5376927864551544
36,tensor(0.7800),0.5709848579764366
37,tensor(0.8200),0.5158359017968178
38,tensor(0.7733),0.5658485172688961
39,tensor(0.7200),0.6090621799230576
40,tensor(0.8367),0.5260496093332767
41,tensor(0.8267),0.5355487924814224
42,tensor(0.8600),0.5163371497392655
43,tensor(0.8733),0.47925965577363966
44,tensor(0.8333),0.5396258550882339
45,tensor(0.8800),0.4799413949251175
46,tensor(0.9067),0.44211882472038266
47,tensor(0.8567),0.48119777351617815
48,tensor(0.8567),0.4760811585187912
49,tensor(0.8233),0.5177520824968815
50,tensor(0.5933),1.0991178023815156
51,tensor(0.7700),0.6492970518767833
52,tensor(0.7633),0.5801071935892105
53,tensor(0.8400),0.5026712939143181
54,tensor(0.8267),0.4967706252634525
55,tensor(0.8733),0.4514263138175011
56,tensor(0.8600),0.4381875823438168
57,tensor(0.8900),0.4185530994832516
58,tensor(0.9100),0.3709822715818882
59,tensor(0.8633),0.40527811855077744
60,tensor(0.8900),0.3937528754770756
61,tensor(0.8533),0.4460983453691006
62,tensor(0.9067),0.35614481642842294
63,tensor(0.8233),0.5183071321249009
64,tensor(0.8267),0.5384598003327846
65,tensor(0.8800),0.3863885745406151
66,tensor(0.9133),0.34631831385195255
67,tensor(0.9167),0.3094108484685421
68,tensor(0.9033),0.3355512873083353
69,tensor(0.8900),0.39176598750054836
70,tensor(0.9300),0.3256091496348381
71,tensor(0.9667),0.2965327949076891
72,tensor(0.9167),0.3535687493532896
73,tensor(0.9633),0.27807377099990843
74,tensor(0.9267),0.3711878862977028
75,tensor(0.8867),0.41599197819828987
76,tensor(0.9633),0.27225860722362993
77,tensor(0.9733),0.26027403518557546
