,accuracy,loss
0,tensor(0.4567),1.0337431699037551
1,tensor(0.4500),1.008085539340973
2,tensor(0.4300),1.0143804460763932
3,tensor(0.5267),1.002415753006935
4,tensor(0.4533),1.0106760770082475
5,tensor(0.4767),0.9993735551834106
6,tensor(0.5633),0.9799349433183671
7,tensor(0.5467),0.9645966792106628
8,tensor(0.6800),0.778930926322937
9,tensor(0.6467),0.6996393433213234
10,tensor(0.6467),0.7305214315652847
11,tensor(0.6833),0.6730698171257973
12,tensor(0.6767),0.6486786466836929
13,tensor(0.6700),0.6882178434729576
14,tensor(0.6600),0.6483346518874168
15,tensor(0.6700),0.6267316275835038
16,tensor(0.7200),0.6039294224977493
17,tensor(0.7633),0.577235404253006
18,tensor(0.7967),0.5991819024085998
19,tensor(0.8733),0.4597618593275547
20,tensor(0.8533),0.3614056614041328
21,tensor(0.8767),0.3437104845046997
22,tensor(0.8433),0.3567025904357433
23,tensor(0.8300),0.35861229240894316
24,tensor(0.8433),0.34243704587221147
25,tensor(0.8067),0.4248271510004997
26,tensor(0.7800),0.5933432358503342
27,tensor(0.8567),0.34279638856649397
28,tensor(0.8267),0.35523285835981366
29,tensor(0.8600),0.33123778596520426
30,tensor(0.8400),0.3416171835362911
31,tensor(0.8400),0.33600079476833344
32,tensor(0.8333),0.33056302383542063
33,tensor(0.7300),0.7072911430895329
34,tensor(0.8833),0.37484418734908104
35,tensor(0.8600),0.3646398331224918
36,tensor(0.8500),0.32918432280421256
37,tensor(0.8267),0.3224325715005398
38,tensor(0.9033),0.2824878223240376
39,tensor(0.9000),0.27029711946845053
40,tensor(0.8900),0.2938957291841507
41,tensor(0.8933),0.2775396907329559
42,tensor(0.9000),0.25657931745052337
43,tensor(0.9800),0.2377181161940098
