,accuracy,loss
0,tensor(0.5267),1.0442522633075715
1,tensor(0.4633),1.0357807409763335
2,tensor(0.4633),1.0072035092115401
3,tensor(0.5000),1.0011707878112792
4,tensor(0.4800),1.0046523058414458
5,tensor(0.5267),0.9969033581018448
6,tensor(0.4867),1.0047879582643509
7,tensor(0.4933),1.0030560183525086
8,tensor(0.5400),0.9973652017116547
9,tensor(0.5033),0.9986155354976654
10,tensor(0.5467),0.9875681906938553
11,tensor(0.5400),0.9889439427852631
12,tensor(0.5300),0.984140253663063
13,tensor(0.5900),0.9375848299264908
14,tensor(0.6533),0.7904414469003678
15,tensor(0.6533),0.7360505017638207
16,tensor(0.6633),0.703563187122345
17,tensor(0.6733),0.6866304260492325
18,tensor(0.6267),0.6872793716192246
19,tensor(0.6733),0.6751973938941955
20,tensor(0.6367),0.6789299601316452
21,tensor(0.6867),0.6683780765533447
22,tensor(0.6533),0.6733051818609238
23,tensor(0.7167),0.6593647807836532
24,tensor(0.6667),0.6762421274185181
25,tensor(0.6400),0.6730175006389618
26,tensor(0.6867),0.6723181027173996
27,tensor(0.7500),0.6556289517879486
28,tensor(0.8100),0.6657906121015549
29,tensor(0.8800),0.5789291340112687
30,tensor(0.8300),0.674836086332798
31,tensor(0.9033),0.5505060493946076
32,tensor(0.8367),0.6474856078624726
33,tensor(0.8800),0.5403051942586898
34,tensor(0.8467),0.562035164386034
35,tensor(0.7533),0.7382055519521237
36,tensor(0.8133),0.6459523841738701
37,tensor(0.6933),0.8773130531609058
38,tensor(0.7100),0.8272716791927814
39,tensor(0.8167),0.5747747611999512
40,tensor(0.8000),0.47066449642181396
41,tensor(0.9267),0.37153042539954184
42,tensor(0.9100),0.3320287412405014
43,tensor(0.9033),0.3261858423054218
44,tensor(0.9400),0.2837583628296852
45,tensor(0.9200),0.2558547154814005
46,tensor(0.9267),0.24807387433946132
47,tensor(0.9567),0.22469041705131532
48,tensor(0.9867),0.1960106424242258
