,accuracy,loss
0,tensor(0.5100),1.035588157773018
1,tensor(0.5033),1.0270075625181199
2,tensor(0.5400),1.00209537088871
3,tensor(0.4867),1.016649391055107
4,tensor(0.4733),1.0132858633995057
5,tensor(0.5400),0.99433174431324
6,tensor(0.4967),1.0046566194295883
7,tensor(0.5233),0.9958943289518356
8,tensor(0.5467),0.9956853646039963
9,tensor(0.5267),0.9926176780462265
10,tensor(0.5533),0.9922438633441925
11,tensor(0.5000),1.0017381721735001
12,tensor(0.5567),0.9831708496809006
13,tensor(0.6233),0.9279694586992264
14,tensor(0.6333),0.8259140217304229
15,tensor(0.7000),0.7600824290513992
16,tensor(0.6933),0.7428019121289253
17,tensor(0.6533),0.7217725610733032
18,tensor(0.6467),0.7306067234277726
19,tensor(0.6433),0.7044983148574829
20,tensor(0.6500),0.6968087309598923
21,tensor(0.6900),0.6780194759368896
22,tensor(0.6933),0.6916845870018006
23,tensor(0.6900),0.6903596669435501
24,tensor(0.6733),0.6769624763727188
25,tensor(0.6200),0.6881294047832489
26,tensor(0.6700),0.6747418928146363
27,tensor(0.6700),0.685328419804573
28,tensor(0.7133),0.6651266211271286
29,tensor(0.6833),0.6727669781446457
30,tensor(0.7033),0.6690482765436172
31,tensor(0.6833),0.6719589215517044
32,tensor(0.7067),0.6661763364076614
33,tensor(0.6800),0.6660356205701828
34,tensor(0.6933),0.6645930296182633
35,tensor(0.7067),0.6613288581371307
36,tensor(0.6800),0.6787563586235046
37,tensor(0.6900),0.6682424509525299
38,tensor(0.6800),0.7024890893697738
39,tensor(0.6767),0.6990507727861405
40,tensor(0.6533),0.6800025779008866
41,tensor(0.6967),0.6600519073009491
42,tensor(0.6733),0.6800499743223191
43,tensor(0.6867),0.6594120615720749
44,tensor(0.7567),0.6677377048134804
45,tensor(0.7000),0.724171354174614
46,tensor(0.6467),0.6929548841714859
47,tensor(0.6867),0.6910240423679351
48,tensor(0.7033),0.6629822117090225
49,tensor(0.6633),0.6879601955413819
50,tensor(0.6567),0.6741885900497436
51,tensor(0.6900),0.6668691861629487
