,accuracy,loss
0,tensor(0.4967),1.0394867998361588
1,tensor(0.4833),1.0104521596431733
2,tensor(0.5533),0.9844851452112198
3,tensor(0.4667),1.0158277869224548
4,tensor(0.5300),0.9969376051425933
5,tensor(0.4933),1.0055847424268722
6,tensor(0.4900),0.9979540830850602
7,tensor(0.5533),0.9850326830148697
8,tensor(0.6000),0.9729744333028794
9,tensor(0.5067),0.9719218081235885
10,tensor(0.6067),0.9443694347143173
11,tensor(0.6667),0.8168905729055405
12,tensor(0.6667),0.6914290100336075
13,tensor(0.7033),0.6647336855530739
14,tensor(0.7867),0.5793202394247055
15,tensor(0.8633),0.4553429925441742
16,tensor(0.8233),0.4243072645366192
17,tensor(0.8933),0.3566698165237904
18,tensor(0.8733),0.3312636086344719
19,tensor(0.8633),0.3427556155622005
20,tensor(0.9500),0.2714825953543186
21,tensor(0.9533),0.25090640529990194
22,tensor(0.9333),0.24165661565959454
23,tensor(0.9633),0.21885981149971484
24,tensor(0.9867),0.17165704108774663
