,accuracy,loss
0,tensor(0.5433),0.9937326401472092
1,tensor(0.5000),1.0027813452482224
2,tensor(0.6100),0.9796095603704452
3,tensor(0.5733),0.9980495119094849
4,tensor(0.5967),0.9685175800323487
5,tensor(0.6567),0.9139735686779022
6,tensor(0.6967),0.736494251191616
7,tensor(0.6700),0.6836250093579292
8,tensor(0.6300),0.7069634798169137
9,tensor(0.6733),0.7142944517731666
10,tensor(0.6700),0.6466622516512871
11,tensor(0.6733),0.6262107384204865
12,tensor(0.7633),0.6009077897667885
13,tensor(0.8167),0.5589184561371803
14,tensor(0.7300),0.7194839859008789
15,tensor(0.8233),0.5123605537414551
16,tensor(0.8033),0.42878460049629213
17,tensor(0.8467),0.37488499969244005
18,tensor(0.8233),0.5125161506235599
19,tensor(0.9100),0.3238139469921589
20,tensor(0.9467),0.28915648102760316
21,tensor(0.9300),0.27306282579898833
22,tensor(0.8967),0.27974382989108565
23,tensor(0.9233),0.24330444164574147
24,tensor(0.9233),0.23811618432402612
25,tensor(0.9100),0.20786164462566376
26,tensor(0.8767),0.22944978158921003
27,tensor(0.9433),0.2044430262222886
28,tensor(0.9400),0.17844957988709212
29,tensor(0.9233),0.18326944636180997
30,tensor(0.9233),0.19689964227378368
31,tensor(0.9400),0.16260198337957263
32,tensor(0.9600),0.16042175633832811
33,tensor(0.9733),0.1033205318916589
