,accuracy,loss
0,tensor(0.4733),1.031796628832817
1,tensor(0.5167),1.0004228520393372
2,tensor(0.4800),1.0067414110898971
3,tensor(0.5367),1.0017893671989442
4,tensor(0.5167),1.0032269746065139
5,tensor(0.5233),0.9953365856409073
6,tensor(0.5200),0.9977850586175918
7,tensor(0.5033),1.0006867575645446
8,tensor(0.4833),0.9967798697948456
9,tensor(0.5600),0.9825400686264039
10,tensor(0.5267),0.9785475391149521
11,tensor(0.5533),0.953619589805603
12,tensor(0.7500),0.799362618625164
13,tensor(0.8100),0.5580026015639306
14,tensor(0.8833),0.3881815141439438
15,tensor(0.8767),0.33768726855516434
16,tensor(0.8933),0.31609439447522164
17,tensor(0.9333),0.28912944927811624
18,tensor(0.9700),0.25037401512265206
19,tensor(0.9567),0.24613218888640404
20,tensor(0.9667),0.21379634410142898
21,tensor(0.9633),0.18528329372406005
22,tensor(0.9600),0.17190160192549228
23,tensor(0.9600),0.17385654520243407
24,tensor(0.9733),0.13415695896372198
