,accuracy,loss
0,tensor(0.5200),1.021824449300766
1,tensor(0.4833),1.0217672139406204
2,tensor(0.5267),0.9997953718900681
3,tensor(0.4900),1.0095373660326004
4,tensor(0.4633),1.0045907592773438
5,tensor(0.4967),1.0021171867847443
6,tensor(0.5433),0.9980320626497269
7,tensor(0.5067),0.994738627076149
8,tensor(0.5200),0.991788022518158
9,tensor(0.6200),0.9674150055646896
10,tensor(0.6700),0.8133948323130608
11,tensor(0.6800),0.6998493710160255
12,tensor(0.5867),0.7169849601387978
13,tensor(0.6633),0.6799361914396286
14,tensor(0.7367),0.6604033446311951
15,tensor(0.6967),0.6649977594614029
16,tensor(0.7500),0.6884818920493125
17,tensor(0.6233),0.8491487801074982
18,tensor(0.6933),0.7771313455700875
19,tensor(0.6767),0.830122501552105
20,tensor(0.5833),0.8362565118074418
21,tensor(0.7100),0.7851910570263863
22,tensor(0.7100),0.7263993799686432
23,tensor(0.7300),0.6787564751505851
24,tensor(0.7233),0.6760044702887535
25,tensor(0.7167),0.6567290720343589
26,tensor(0.7733),0.5785801757872104
27,tensor(0.8367),0.5222763927280902
28,tensor(0.8300),0.49360733047127725
29,tensor(0.8967),0.4419871996343136
30,tensor(0.8533),0.43451590672135354
31,tensor(0.8333),0.41481865927577016
32,tensor(0.8733),0.38079150587320326
33,tensor(0.9033),0.36251105278730394
34,tensor(0.9200),0.33948465272784234
35,tensor(0.9433),0.3204535162448883
36,tensor(0.9733),0.29976787492632867
