,accuracy,loss
0,tensor(0.5133),1.0485703599452973
1,tensor(0.5200),1.0089017033576966
2,tensor(0.4867),1.0243258738517762
3,tensor(0.5167),1.0003594475984574
4,tensor(0.4600),1.0104596650600433
5,tensor(0.5433),0.9950955182313919
6,tensor(0.5200),0.9952060091495514
7,tensor(0.5267),1.0036735874414444
8,tensor(0.5300),0.9914385855197907
9,tensor(0.5233),0.9892629832029343
10,tensor(0.6233),0.9757739317417145
11,tensor(0.6167),0.9481216180324554
12,tensor(0.6200),0.930915892124176
13,tensor(0.7100),0.7008484613895416
14,tensor(0.6833),0.6794965213537216
15,tensor(0.7267),0.6585833489894867
16,tensor(0.6967),0.6633216601610183
17,tensor(0.6767),0.6754196786880493
18,tensor(0.5800),1.037667345404625
19,tensor(0.5467),1.095668647289276
20,tensor(0.5467),0.9489823693037033
21,tensor(0.6367),0.898929334282875
22,tensor(0.6533),0.8726200443506241
23,tensor(0.7067),0.821812316775322
24,tensor(0.7033),0.7720365992188454
25,tensor(0.6700),0.7141045755147934
26,tensor(0.6967),0.6527589923143386
27,tensor(0.6933),0.652555020749569
28,tensor(0.7167),0.631281718313694
29,tensor(0.7667),0.629077963232994
30,tensor(0.7300),0.6419445389509201
31,tensor(0.7500),0.5627643457055092
32,tensor(0.7400),0.5415818512439727
33,tensor(0.7633),0.5394350637495517
34,tensor(0.8067),0.49664890706539155
35,tensor(0.8367),0.4903799356520176
36,tensor(0.8500),0.46590673446655273
37,tensor(0.8367),0.48439800307154657
38,tensor(0.8933),0.43397951930761336
39,tensor(0.8533),0.423634851872921
40,tensor(0.7767),0.5404497551918029
41,tensor(0.8933),0.3829530017077923
42,tensor(0.8967),0.32492444828152656
43,tensor(0.8967),0.33075427293777465
44,tensor(0.9367),0.3307326839864254
45,tensor(0.8167),0.514044177159667
46,tensor(0.9567),0.27053964205086234
47,tensor(0.9700),0.2448077293485403
